symbol,date,traded_qty,deliv_qty,deliv_pct
JKCEMENT,2009-08-17,33052.0,21085.0,63.79
JSL,2009-08-17,132225.0,65105.0,49.24
JSWSTEEL,2009-08-17,2125970.0,414484.0,19.5
KOTAKBANK,2009-08-17,1152023.0,323610.0,28.09
KPRMILL,2009-08-17,1699.0,1343.0,79.05
LICHSGFIN,2009-08-17,686863.0,142653.0,20.77
LT,2009-08-17,1773114.0,853036.0,48.11
LUPIN,2009-08-17,175644.0,132154.0,75.24
M&M,2009-08-17,1453125.0,775665.0,53.38
M&MFIN,2009-08-17,6089.0,4209.0,69.12
MAHABANK,2009-08-17,261724.0,158735.0,60.65
MARICO,2009-08-17,1074900.0,542227.0,50.44
MARUTI,2009-08-17,784965.0,307195.0,39.13
MOTILALOFS,2009-08-17,24499.0,15128.0,61.75
MPHASIS,2009-08-17,1482828.0,516964.0,34.86
MRF,2009-08-17,5625.0,2064.0,36.69
NATIONALUM,2009-08-17,219240.0,122363.0,55.81
NAUKRI,2009-08-17,1497.0,826.0,55.18
NMDC,2009-08-17,57911.0,24667.0,42.59
NTPC,2009-08-17,6566618.0,4528991.0,68.97
OFSS,2009-08-17,39699.0,26741.0,67.36
ONGC,2009-08-17,1571069.0,751890.0,47.86
PAGEIND,2009-08-17,112.0,94.0,83.93
PETRONET,2009-08-17,5313296.0,1464862.0,27.57
PFC,2009-08-17,406583.0,258433.0,63.56
PHOENIXLTD,2009-08-17,77800.0,45063.0,57.92
PIDILITIND,2009-08-17,15077.0,7911.0,52.47
PNB,2009-08-17,502145.0,280935.0,55.95
POWERGRID,2009-08-17,4233291.0,2714185.0,64.12
RADICO,2009-08-17,160306.0,126988.0,79.22
RECLTD,2009-08-17,1326051.0,856126.0,64.56
RELIANCE,2009-08-17,3433349.0,1521631.0,44.32
SAIL,2009-08-17,5095056.0,1627291.0,31.94
SBIN,2009-08-17,1776456.0,827144.0,46.56
SHREECEM,2009-08-17,9637.0,7697.0,79.87
SIEMENS,2009-08-17,452707.0,218271.0,48.21
SOLARINDS,2009-08-17,1520.0,886.0,58.29
SRF,2009-08-17,221477.0,92507.0,41.77
SUNDARMFIN,2009-08-17,6205.0,4445.0,71.64
SUNPHARMA,2009-08-17,649946.0,592809.0,91.21
SUPREMEIND,2009-08-17,13188.0,9080.0,68.85
SUZLON,2009-08-17,60045516.0,10535066.0,17.55
TATACOMM,2009-08-17,475645.0,115251.0,24.23
TATAELXSI,2009-08-17,207828.0,93865.0,45.16
TATAINVEST,2009-08-17,4564.0,4422.0,96.89
TATAPOWER,2009-08-17,369980.0,158740.0,42.91
TATASTEEL,2009-08-17,9396975.0,2682905.0,28.55
TCS,2009-08-17,2981410.0,1723268.0,57.8
TECHM,2009-08-17,795515.0,118013.0,14.83
THERMAX,2009-08-17,25181.0,20267.0,80.49
TITAN,2009-08-17,93395.0,72978.0,78.14
TORNTPHARM,2009-08-17,24866.0,19383.0,77.95
TORNTPOWER,2009-08-17,433136.0,137286.0,31.7
TRENT,2009-08-17,1178.0,1020.0,86.59
TVSMOTOR,2009-08-17,757162.0,327546.0,43.26
UBL,2009-08-17,30977.0,15031.0,48.52
ULTRACEMCO,2009-08-17,175916.0,155567.0,88.43
UNIONBANK,2009-08-17,650722.0,396053.0,60.86
VOLTAS,2009-08-17,2468632.0,1286213.0,52.1
WIPRO,2009-08-17,860323.0,420834.0,48.92
YESBANK,2009-08-17,856996.0,464294.0,54.18
3MINDIA,2009-08-18,128.0,92.0,71.88
ABB,2009-08-18,276927.0,76454.0,27.61
ACC,2009-08-18,613158.0,113981.0,18.59
ADANIENT,2009-08-18,134638.0,112424.0,83.5
AIAENG,2009-08-18,39647.0,19338.0,48.78
AMBUJACEM,2009-08-18,1612851.0,561997.0,34.84
APARINDS,2009-08-18,1457.0,915.0,62.8
APOLLOHOSP,2009-08-18,14570.0,9184.0,63.03
APOLLOTYRE,2009-08-18,2277106.0,927319.0,40.72
ASHOKLEY,2009-08-18,2818974.0,701477.0,24.88
ASIANPAINT,2009-08-18,4874.0,2104.0,43.17
ASTRAL,2009-08-18,1860.0,1137.0,61.13
AUROPHARMA,2009-08-18,87297.0,34112.0,39.08
AXISBANK,2009-08-18,2434754.0,702970.0,28.87
BAJAJ-AUTO,2009-08-18,66023.0,28329.0,42.91
BAJAJFINSV,2009-08-18,12570.0,6668.0,53.05
BAJAJHLDNG,2009-08-18,64483.0,44422.0,68.89
BALKRISIND,2009-08-18,786.0,718.0,91.35
BANKBARODA,2009-08-18,362601.0,167426.0,46.17
BANKINDIA,2009-08-18,1069676.0,492560.0,46.05
BEL,2009-08-18,13792.0,5238.0,37.98
BERGEPAINT,2009-08-18,507536.0,146325.0,28.83
BHARATFORG,2009-08-18,1665301.0,385561.0,23.15
BHARTIARTL,2009-08-18,4124002.0,2250749.0,54.58
BHEL,2009-08-18,805188.0,345145.0,42.87
BIOCON,2009-08-18,414767.0,78586.0,18.95
BLUESTARCO,2009-08-18,14116.0,8566.0,60.68
BOSCHLTD,2009-08-18,675.0,476.0,70.52
BPCL,2009-08-18,446335.0,152176.0,34.09
BRITANNIA,2009-08-18,1536.0,840.0,54.69
CANBK,2009-08-18,497546.0,229377.0,46.1
CIPLA,2009-08-18,1393169.0,555186.0,39.85
COLPAL,2009-08-18,38874.0,15390.0,39.59
CONCOR,2009-08-18,10870.0,5256.0,48.35
CRISIL,2009-08-18,1425.0,1188.0,83.37
CUMMINSIND,2009-08-18,168338.0,59126.0,35.12
DABUR,2009-08-18,1127146.0,907864.0,80.55
DIVISLAB,2009-08-18,155878.0,80368.0,51.56
DLF,2009-08-18,12888172.0,1658228.0,12.87
DRREDDY,2009-08-18,256333.0,162183.0,63.27
EICHERMOT,2009-08-18,16302.0,8142.0,49.94
ESCORTS,2009-08-18,397568.0,94287.0,23.72
EXIDEIND,2009-08-18,636248.0,426697.0,67.06
FEDERALBNK,2009-08-18,303675.0,217641.0,71.67
FORTIS,2009-08-18,379507.0,140293.0,36.97
GAIL,2009-08-18,1967032.0,1076027.0,54.7
GLAXO,2009-08-18,16175.0,14713.0,90.96
GLENMARK,2009-08-18,1900263.0,722428.0,38.02
GODFRYPHLP,2009-08-18,737.0,437.0,59.29
GODREJCP,2009-08-18,73811.0,39609.0,53.66
GODREJIND,2009-08-18,1398241.0,571691.0,40.89
GRASIM,2009-08-18,143747.0,14294.0,9.94
HAVELLS,2009-08-18,28505.0,11369.0,39.88
HCLTECH,2009-08-18,1853321.0,635161.0,34.27
HDFCBANK,2009-08-18,1263725.0,694286.0,54.94
HINDALCO,2009-08-18,14272343.0,5490438.0,38.47
HINDPETRO,2009-08-18,756349.0,421215.0,55.69
HINDUNILVR,2009-08-18,2626805.0,1513497.0,57.62
HINDZINC,2009-08-18,78422.0,34714.0,44.27
HONAUT,2009-08-18,1396.0,940.0,67.34
ICICIBANK,2009-08-18,6220986.0,1168022.0,18.78
IDEA,2009-08-18,8076420.0,3691776.0,45.71
INDHOTEL,2009-08-18,636262.0,235472.0,37.01
INDIANB,2009-08-18,513541.0,273384.0,53.24
INDUSINDBK,2009-08-18,464072.0,124469.0,26.82
IOC,2009-08-18,1104061.0,383855.0,34.77
IPCALAB,2009-08-18,2375.0,1857.0,78.19
ITC,2009-08-18,3768512.0,1833428.0,48.65
JINDALSTEL,2009-08-18,879944.0,122584.0,13.93
JKCEMENT,2009-08-18,27129.0,11599.0,42.75
JSL,2009-08-18,73503.0,40035.0,54.47
JSWSTEEL,2009-08-18,2420446.0,309074.0,12.77
KOTAKBANK,2009-08-18,1191569.0,264165.0,22.17
KPRMILL,2009-08-18,3628.0,2855.0,78.69
LICHSGFIN,2009-08-18,1377011.0,352026.0,25.56
LT,2009-08-18,2594804.0,1022063.0,39.39
LUPIN,2009-08-18,120687.0,93003.0,77.06
M&M,2009-08-18,916424.0,256530.0,27.99
M&MFIN,2009-08-18,7620.0,3909.0,51.3
MAHABANK,2009-08-18,250059.0,99509.0,39.79
MARICO,2009-08-18,317874.0,114554.0,36.04
MARUTI,2009-08-18,770068.0,318400.0,41.35
MOTILALOFS,2009-08-18,56863.0,20826.0,36.62
MPHASIS,2009-08-18,2534141.0,922345.0,36.4
MRF,2009-08-18,3020.0,1255.0,41.56
NATIONALUM,2009-08-18,210652.0,61773.0,29.32
NAUKRI,2009-08-18,788.0,458.0,58.12
NMDC,2009-08-18,101206.0,25145.0,24.85
NTPC,2009-08-18,3535960.0,1934197.0,54.7
OFSS,2009-08-18,110990.0,47816.0,43.08
ONGC,2009-08-18,1408793.0,692696.0,49.17
PAGEIND,2009-08-18,3193.0,3163.0,99.06
PETRONET,2009-08-18,3144191.0,559643.0,17.8
PFC,2009-08-18,819909.0,385284.0,46.99
PHOENIXLTD,2009-08-18,80088.0,41401.0,51.69
PIDILITIND,2009-08-18,20071.0,12549.0,62.52
PNB,2009-08-18,518192.0,223485.0,43.13
POWERGRID,2009-08-18,2155089.0,1179036.0,54.71
RADICO,2009-08-18,230893.0,215081.0,93.15
RECLTD,2009-08-18,1368970.0,728192.0,53.19
RELIANCE,2009-08-18,2973261.0,799885.0,26.9
SAIL,2009-08-18,5249248.0,1216356.0,23.17
SBIN,2009-08-18,1714307.0,641550.0,37.42
SHREECEM,2009-08-18,9906.0,8577.0,86.58
SIEMENS,2009-08-18,572621.0,239204.0,41.77
SOLARINDS,2009-08-18,1465.0,1365.0,93.17
SRF,2009-08-18,161287.0,51498.0,31.93
SUNDARMFIN,2009-08-18,10836.0,7406.0,68.35
SUNPHARMA,2009-08-18,263420.0,179824.0,68.27
SUPREMEIND,2009-08-18,7927.0,5708.0,72.01
SUZLON,2009-08-18,41278113.0,9676776.0,23.44
TATACOMM,2009-08-18,293808.0,124780.0,42.47
TATAELXSI,2009-08-18,266670.0,97436.0,36.54
TATAINVEST,2009-08-18,5802.0,5129.0,88.4
TATAPOWER,2009-08-18,344981.0,131601.0,38.15
TATASTEEL,2009-08-18,11771197.0,2813890.0,23.9
TCS,2009-08-18,4074922.0,2260084.0,55.46
TECHM,2009-08-18,825354.0,103822.0,12.58
THERMAX,2009-08-18,43730.0,27011.0,61.77
TITAN,2009-08-18,38260.0,9073.0,23.71
TORNTPHARM,2009-08-18,17447.0,13483.0,77.28
TORNTPOWER,2009-08-18,366139.0,101591.0,27.75
TRENT,2009-08-18,1753.0,1608.0,91.73
TVSMOTOR,2009-08-18,723279.0,234532.0,32.43
UBL,2009-08-18,21008.0,11447.0,54.49
ULTRACEMCO,2009-08-18,270557.0,244905.0,90.52
UNIONBANK,2009-08-18,591135.0,249555.0,42.22
VOLTAS,2009-08-18,1653033.0,426921.0,25.83
WIPRO,2009-08-18,748923.0,302810.0,40.43
YESBANK,2009-08-18,770296.0,192990.0,25.05
3MINDIA,2009-08-19,144.0,128.0,88.89
ABB,2009-08-19,311923.0,96217.0,30.85
ACC,2009-08-19,905405.0,287770.0,31.78
ADANIENT,2009-08-19,57195.0,32638.0,57.06
AIAENG,2009-08-19,23023.0,13638.0,59.24
AMBUJACEM,2009-08-19,3626122.0,1923217.0,53.04
APARINDS,2009-08-19,1879.0,513.0,27.3
APOLLOHOSP,2009-08-19,18858.0,11549.0,61.24
APOLLOTYRE,2009-08-19,3787812.0,1624854.0,42.9
ASHOKLEY,2009-08-19,3480377.0,1757690.0,50.5
ASIANPAINT,2009-08-19,11511.0,6138.0,53.32
ASTRAL,2009-08-19,4599.0,3488.0,75.84
AUROPHARMA,2009-08-19,103740.0,42881.0,41.34
AXISBANK,2009-08-19,2453892.0,740706.0,30.18
BAJAJ-AUTO,2009-08-19,67240.0,32955.0,49.01
BAJAJFINSV,2009-08-19,11337.0,6760.0,59.63
BAJAJHLDNG,2009-08-19,29341.0,19083.0,65.04
BALKRISIND,2009-08-19,3141.0,2917.0,92.87
BANKBARODA,2009-08-19,266433.0,123692.0,46.43
BANKINDIA,2009-08-19,1389986.0,702459.0,50.54
BEL,2009-08-19,16876.0,9581.0,56.77
BERGEPAINT,2009-08-19,354859.0,219911.0,61.97
BHARATFORG,2009-08-19,1179647.0,473932.0,40.18
BHARTIARTL,2009-08-19,4818959.0,2964346.0,61.51
BHEL,2009-08-19,706169.0,225943.0,32.0
BIOCON,2009-08-19,555793.0,150284.0,27.04
BLUESTARCO,2009-08-19,8697.0,3849.0,44.26
BOSCHLTD,2009-08-19,2207.0,1742.0,78.93
BPCL,2009-08-19,613627.0,333648.0,54.37
BRITANNIA,2009-08-19,1469.0,693.0,47.17
CANBK,2009-08-19,399812.0,165499.0,41.39
CIPLA,2009-08-19,2376305.0,936472.0,39.41
COLPAL,2009-08-19,25541.0,11416.0,44.7
CONCOR,2009-08-19,9144.0,5522.0,60.39
CRISIL,2009-08-19,1101.0,926.0,84.11
CUMMINSIND,2009-08-19,330492.0,161827.0,48.97
DABUR,2009-08-19,428660.0,257282.0,60.02
DIVISLAB,2009-08-19,133882.0,66894.0,49.96
DLF,2009-08-19,10109840.0,994177.0,9.83
DRREDDY,2009-08-19,222318.0,145866.0,65.61
EICHERMOT,2009-08-19,17498.0,9144.0,52.26
ESCORTS,2009-08-19,468139.0,142605.0,30.46
EXIDEIND,2009-08-19,275781.0,93206.0,33.8
FEDERALBNK,2009-08-19,227067.0,164621.0,72.5
FORTIS,2009-08-19,771385.0,306411.0,39.72
GAIL,2009-08-19,1630946.0,960621.0,58.9
GLAXO,2009-08-19,16974.0,14219.0,83.77
GLENMARK,2009-08-19,9878060.0,3156991.0,31.96
GODFRYPHLP,2009-08-19,209.0,180.0,86.12
GODREJCP,2009-08-19,347798.0,298301.0,85.77
GODREJIND,2009-08-19,520438.0,178734.0,34.34
GRASIM,2009-08-19,163762.0,50959.0,31.12
HAVELLS,2009-08-19,37347.0,16970.0,45.44
HCLTECH,2009-08-19,1153741.0,274991.0,23.83
HDFCBANK,2009-08-19,1100173.0,662446.0,60.21
HINDALCO,2009-08-19,11701671.0,2583120.0,22.07
HINDPETRO,2009-08-19,876111.0,519091.0,59.25
HINDUNILVR,2009-08-19,3407931.0,2180545.0,63.98
HINDZINC,2009-08-19,103313.0,44498.0,43.07
HONAUT,2009-08-19,951.0,684.0,71.92
ICICIBANK,2009-08-19,6823565.0,1876489.0,27.5
IDEA,2009-08-19,12535205.0,7764630.0,61.94
INDHOTEL,2009-08-19,592338.0,205371.0,34.67
INDIANB,2009-08-19,197245.0,111412.0,56.48
INDUSINDBK,2009-08-19,862537.0,370329.0,42.93
IOC,2009-08-19,557312.0,193988.0,34.81
IPCALAB,2009-08-19,6195.0,4974.0,80.29
ITC,2009-08-19,5939279.0,3052460.0,51.39
JINDALSTEL,2009-08-19,774228.0,161657.0,20.88
JKCEMENT,2009-08-19,16251.0,10827.0,66.62
JSL,2009-08-19,49241.0,17353.0,35.24
JSWSTEEL,2009-08-19,2399746.0,244794.0,10.2
KOTAKBANK,2009-08-19,1076627.0,200552.0,18.63
KPRMILL,2009-08-19,1838.0,1472.0,80.09
LICHSGFIN,2009-08-19,1104017.0,283431.0,25.67
LT,2009-08-19,2461278.0,944439.0,38.37
LUPIN,2009-08-19,100605.0,53836.0,53.51
M&M,2009-08-19,1377176.0,608293.0,44.17
M&MFIN,2009-08-19,11548.0,5433.0,47.05
MAHABANK,2009-08-19,209163.0,97252.0,46.5
MARICO,2009-08-19,2358375.0,2192136.0,92.95
MARUTI,2009-08-19,785510.0,290906.0,37.03
MOTILALOFS,2009-08-19,29326.0,13416.0,45.75
MPHASIS,2009-08-19,2483487.0,495933.0,19.97
MRF,2009-08-19,2872.0,1492.0,51.95
NATIONALUM,2009-08-19,459074.0,149077.0,32.47
NAUKRI,2009-08-19,1701.0,1181.0,69.43
NMDC,2009-08-19,70569.0,31018.0,43.95
NTPC,2009-08-19,3283430.0,1864803.0,56.79
OFSS,2009-08-19,149107.0,41245.0,27.66
ONGC,2009-08-19,1264233.0,615579.0,48.69
PAGEIND,2009-08-19,153.0,137.0,89.54
PETRONET,2009-08-19,1720414.0,424981.0,24.7
PFC,2009-08-19,318315.0,135731.0,42.64
PHOENIXLTD,2009-08-19,38102.0,24637.0,64.66
PIDILITIND,2009-08-19,15658.0,9805.0,62.62
PNB,2009-08-19,401625.0,66365.0,16.52
POWERGRID,2009-08-19,1134040.0,321431.0,28.34
RADICO,2009-08-19,207093.0,185729.0,89.68
RECLTD,2009-08-19,1364024.0,487025.0,35.71
RELIANCE,2009-08-19,3331420.0,960395.0,28.83
SAIL,2009-08-19,5668922.0,1502893.0,26.51
SBIN,2009-08-19,1707732.0,409704.0,23.99
SHREECEM,2009-08-19,5061.0,3281.0,64.83
SIEMENS,2009-08-19,460564.0,168034.0,36.48
SOLARINDS,2009-08-19,1392.0,570.0,40.95
SRF,2009-08-19,140613.0,52175.0,37.11
SUNDARMFIN,2009-08-19,3539.0,2358.0,66.63
SUNPHARMA,2009-08-19,317829.0,209667.0,65.97
SUPREMEIND,2009-08-19,9771.0,5131.0,52.51
SUZLON,2009-08-19,48482860.0,9144403.0,18.86
TATACOMM,2009-08-19,400755.0,128298.0,32.01
TATAELXSI,2009-08-19,377185.0,111156.0,29.47
TATAINVEST,2009-08-19,1751.0,1464.0,83.61
TATAPOWER,2009-08-19,541894.0,225284.0,41.57
TATASTEEL,2009-08-19,10231579.0,1797537.0,17.57
TCS,2009-08-19,2801685.0,1236995.0,44.15
TECHM,2009-08-19,867855.0,76756.0,8.84
THERMAX,2009-08-19,41458.0,29918.0,72.16
TITAN,2009-08-19,50290.0,40701.0,80.93
TORNTPHARM,2009-08-19,40317.0,19892.0,49.34
TORNTPOWER,2009-08-19,571099.0,152614.0,26.72
TRENT,2009-08-19,1197.0,1171.0,97.83
TVSMOTOR,2009-08-19,854818.0,205912.0,24.09
UBL,2009-08-19,47635.0,30359.0,63.73
ULTRACEMCO,2009-08-19,37712.0,17769.0,47.12
UNIONBANK,2009-08-19,607014.0,246659.0,40.63
VOLTAS,2009-08-19,1616482.0,596317.0,36.89
WIPRO,2009-08-19,879916.0,313981.0,35.68
YESBANK,2009-08-19,1486157.0,694274.0,46.72
3MINDIA,2009-08-20,166.0,156.0,93.98
ABB,2009-08-20,364686.0,113175.0,31.03
ACC,2009-08-20,756383.0,207101.0,27.38
ADANIENT,2009-08-20,222526.0,163003.0,73.25
ADANIPOWER,2009-08-20,164328256.0,60240064.0,36.66
AIAENG,2009-08-20,24401.0,17681.0,72.46
AMBUJACEM,2009-08-20,6721671.0,5741326.0,85.42
APARINDS,2009-08-20,4655.0,3499.0,75.17
APOLLOHOSP,2009-08-20,37087.0,17951.0,48.4
APOLLOTYRE,2009-08-20,1763348.0,819501.0,46.47
ASHOKLEY,2009-08-20,1877383.0,759392.0,40.45
ASIANPAINT,2009-08-20,6256.0,3582.0,57.26
ASTRAL,2009-08-20,853.0,595.0,69.75
AUROPHARMA,2009-08-20,214812.0,72873.0,33.92
AXISBANK,2009-08-20,2236495.0,815980.0,36.48
BAJAJ-AUTO,2009-08-20,223727.0,159466.0,71.28
BAJAJFINSV,2009-08-20,13089.0,8455.0,64.6
BAJAJHLDNG,2009-08-20,36621.0,30564.0,83.46
BALKRISIND,2009-08-20,4766.0,4546.0,95.38
BANKBARODA,2009-08-20,666436.0,472958.0,70.97
BANKINDIA,2009-08-20,1234872.0,728504.0,58.99
BEL,2009-08-20,7900.0,4955.0,62.72
BERGEPAINT,2009-08-20,383604.0,194523.0,50.71
BHARATFORG,2009-08-20,873429.0,366781.0,41.99
BHARTIARTL,2009-08-20,4339669.0,2695366.0,62.11
BHEL,2009-08-20,345806.0,156734.0,45.32
BIOCON,2009-08-20,264945.0,79824.0,30.13
BLUESTARCO,2009-08-20,9439.0,4977.0,52.73
BOSCHLTD,2009-08-20,295.0,252.0,85.42
BPCL,2009-08-20,365652.0,139431.0,38.13
BRITANNIA,2009-08-20,1105.0,747.0,67.6
CANBK,2009-08-20,839322.0,407899.0,48.6
CIPLA,2009-08-20,2383191.0,1853072.0,77.76
COLPAL,2009-08-20,31263.0,13577.0,43.43
CONCOR,2009-08-20,15340.0,10310.0,67.21
CRISIL,2009-08-20,413.0,203.0,49.15
CUMMINSIND,2009-08-20,269914.0,153374.0,56.82
DABUR,2009-08-20,319993.0,220681.0,68.96
DIVISLAB,2009-08-20,177135.0,74526.0,42.07
DLF,2009-08-20,5946138.0,754167.0,12.68
DRREDDY,2009-08-20,121334.0,83728.0,69.01
EICHERMOT,2009-08-20,25960.0,10490.0,40.41
ESCORTS,2009-08-20,335673.0,114257.0,34.04
EXIDEIND,2009-08-20,228924.0,94906.0,41.46
FEDERALBNK,2009-08-20,143607.0,77462.0,53.94
FORTIS,2009-08-20,895382.0,278701.0,31.13
GAIL,2009-08-20,1098054.0,622899.0,56.73
GLAXO,2009-08-20,7135.0,6060.0,84.93
GLENMARK,2009-08-20,4628167.0,1514773.0,32.73
GODFRYPHLP,2009-08-20,736.0,626.0,85.05
GODREJCP,2009-08-20,34015.0,15183.0,44.64
GODREJIND,2009-08-20,320766.0,132182.0,41.21
GRASIM,2009-08-20,187731.0,112603.0,59.98
HAVELLS,2009-08-20,91173.0,17781.0,19.5
HCLTECH,2009-08-20,860792.0,299889.0,34.84
HDFCBANK,2009-08-20,723880.0,428493.0,59.19
HINDALCO,2009-08-20,8391589.0,2522052.0,30.05
HINDPETRO,2009-08-20,505096.0,224973.0,44.54
HINDUNILVR,2009-08-20,2060145.0,1283912.0,62.32
HINDZINC,2009-08-20,35092.0,16218.0,46.22
HONAUT,2009-08-20,518.0,369.0,71.24
ICICIBANK,2009-08-20,3744698.0,818418.0,21.86
IDEA,2009-08-20,13713553.0,6991483.0,50.98
INDHOTEL,2009-08-20,477841.0,197726.0,41.38
INDIANB,2009-08-20,149837.0,82792.0,55.25
INDUSINDBK,2009-08-20,1062346.0,380480.0,35.82
IOC,2009-08-20,371072.0,146980.0,39.61
IPCALAB,2009-08-20,323.0,176.0,54.49
ITC,2009-08-20,2672954.0,1439925.0,53.87
JINDALSTEL,2009-08-20,511427.0,107462.0,21.01
JKCEMENT,2009-08-20,12530.0,7900.0,63.05
JSL,2009-08-20,31630.0,16217.0,51.27
JSWSTEEL,2009-08-20,1380794.0,179235.0,12.98
KOTAKBANK,2009-08-20,1239587.0,249001.0,20.09
KPRMILL,2009-08-20,2266.0,950.0,41.92
LICHSGFIN,2009-08-20,656947.0,122791.0,18.69
LT,2009-08-20,2050482.0,869857.0,42.42
LUPIN,2009-08-20,112787.0,83052.0,73.64
M&M,2009-08-20,846070.0,235371.0,27.82
M&MFIN,2009-08-20,9076.0,4975.0,54.81
MAHABANK,2009-08-20,423067.0,243544.0,57.57
MARICO,2009-08-20,314288.0,205108.0,65.26
MARUTI,2009-08-20,1169291.0,612193.0,52.36
MOTILALOFS,2009-08-20,19371.0,10661.0,55.04
MPHASIS,2009-08-20,2396681.0,635535.0,26.52
MRF,2009-08-20,8567.0,2462.0,28.74
NATIONALUM,2009-08-20,326016.0,91277.0,28.0
NAUKRI,2009-08-20,14736.0,5301.0,35.97
NMDC,2009-08-20,88323.0,29188.0,33.05
NTPC,2009-08-20,2407260.0,1460422.0,60.67
OFSS,2009-08-20,69002.0,24805.0,35.95
ONGC,2009-08-20,1058184.0,595149.0,56.24
PAGEIND,2009-08-20,899.0,845.0,93.99
PETRONET,2009-08-20,1351857.0,430851.0,31.87
PFC,2009-08-20,450653.0,237450.0,52.69
PHOENIXLTD,2009-08-20,51723.0,35767.0,69.15
PIDILITIND,2009-08-20,11885.0,6774.0,57.0
PNB,2009-08-20,275379.0,102291.0,37.15
POWERGRID,2009-08-20,726405.0,249144.0,34.3
RADICO,2009-08-20,211289.0,186667.0,88.35
RECLTD,2009-08-20,1143092.0,430631.0,37.67
RELIANCE,2009-08-20,2352019.0,921261.0,39.17
SAIL,2009-08-20,4102499.0,1364631.0,33.26
SBIN,2009-08-20,1308647.0,444628.0,33.98
SHREECEM,2009-08-20,45325.0,42734.0,94.28
SIEMENS,2009-08-20,218829.0,61672.0,28.18
SOLARINDS,2009-08-20,4198.0,3781.0,90.07
SRF,2009-08-20,218814.0,76665.0,35.04
SUNDARMFIN,2009-08-20,3485.0,2558.0,73.4
SUNPHARMA,2009-08-20,164102.0,108468.0,66.1
SUPREMEIND,2009-08-20,10090.0,7693.0,76.24
SUZLON,2009-08-20,29444298.0,8168075.0,27.74
TATACOMM,2009-08-20,283869.0,81616.0,28.75
TATAELXSI,2009-08-20,217914.0,130560.0,59.91
TATAINVEST,2009-08-20,1857.0,1484.0,79.91
TATAPOWER,2009-08-20,491423.0,248346.0,50.54
TATASTEEL,2009-08-20,5980742.0,1126908.0,18.84
TCS,2009-08-20,1830480.0,907431.0,49.57
TECHM,2009-08-20,582065.0,69014.0,11.86
THERMAX,2009-08-20,134079.0,123733.0,92.28
TITAN,2009-08-20,24709.0,10149.0,41.07
TORNTPHARM,2009-08-20,54071.0,37102.0,68.62
TORNTPOWER,2009-08-20,324349.0,133862.0,41.27
TRENT,2009-08-20,3414.0,3187.0,93.35
TVSMOTOR,2009-08-20,526039.0,142275.0,27.05
UBL,2009-08-20,14687.0,9990.0,68.02
ULTRACEMCO,2009-08-20,229867.0,210575.0,91.61
UNIONBANK,2009-08-20,538342.0,348499.0,64.74
VOLTAS,2009-08-20,987680.0,358283.0,36.28
WIPRO,2009-08-20,633001.0,329578.0,52.07
YESBANK,2009-08-20,1467179.0,469772.0,32.02
3MINDIA,2009-08-21,242.0,204.0,84.3
ABB,2009-08-21,1000294.0,378604.0,37.85
ACC,2009-08-21,613739.0,188030.0,30.64
ADANIENT,2009-08-21,120642.0,91856.0,76.14
ADANIPOWER,2009-08-21,33717842.0,13240994.0,39.27
AIAENG,2009-08-21,693297.0,408587.0,58.93
AJANTPHARM,2009-08-21,4210.0,2165.0,51.43
AMBUJACEM,2009-08-21,3243134.0,1939271.0,59.8
APARINDS,2009-08-21,72078.0,52016.0,72.17
APOLLOHOSP,2009-08-21,39818.0,17132.0,43.03
APOLLOTYRE,2009-08-21,1872531.0,952583.0,50.87
ASHOKLEY,2009-08-21,1744905.0,698073.0,40.01
ASIANPAINT,2009-08-21,15404.0,11789.0,76.53
ASTRAL,2009-08-21,2657.0,2135.0,80.35
AUROPHARMA,2009-08-21,248542.0,78523.0,31.59
AXISBANK,2009-08-21,3529873.0,1140228.0,32.3
BAJAJ-AUTO,2009-08-21,133170.0,77662.0,58.32
BAJAJFINSV,2009-08-21,33802.0,25070.0,74.17
BAJAJHLDNG,2009-08-21,172120.0,148643.0,86.36
BALKRISIND,2009-08-21,4824.0,4617.0,95.71
BANKBARODA,2009-08-21,254521.0,86200.0,33.87
BANKINDIA,2009-08-21,1806192.0,1166216.0,64.57
BEL,2009-08-21,15174.0,7847.0,51.71
BERGEPAINT,2009-08-21,934677.0,307720.0,32.92
BHARATFORG,2009-08-21,586011.0,165865.0,28.3
BHARTIARTL,2009-08-21,3510642.0,1442492.0,41.09
BHEL,2009-08-21,1121102.0,579486.0,51.69
BIOCON,2009-08-21,221065.0,77111.0,34.88
BLUESTARCO,2009-08-21,14528.0,11161.0,76.82
BOSCHLTD,2009-08-21,851.0,782.0,91.89
BPCL,2009-08-21,477463.0,219340.0,45.94
BRITANNIA,2009-08-21,1646.0,1301.0,79.04
CANBK,2009-08-21,489662.0,216496.0,44.21
CIPLA,2009-08-21,1218824.0,490802.0,40.27
COLPAL,2009-08-21,77368.0,38393.0,49.62
CONCOR,2009-08-21,8033.0,6739.0,83.89
CRISIL,2009-08-21,179.0,109.0,60.89
CUMMINSIND,2009-08-21,376243.0,217678.0,57.86
DABUR,2009-08-21,494444.0,384100.0,77.68
DIVISLAB,2009-08-21,256995.0,101650.0,39.55
DLF,2009-08-21,9591224.0,1404174.0,14.64
DRREDDY,2009-08-21,134911.0,75696.0,56.11
