symbol,date,traded_qty,deliv_qty,deliv_pct
COLPAL,2015-06-11,75872.0,30221.0,39.83
CONCOR,2015-06-11,134966.0,113794.0,84.31
COROMANDEL,2015-06-11,49942.0,31986.0,64.05
CRISIL,2015-06-11,14748.0,10603.0,71.89
CUMMINSIND,2015-06-11,60298.0,46602.0,77.29
DABUR,2015-06-11,856895.0,508449.0,59.34
DIVISLAB,2015-06-11,151911.0,112354.0,73.96
DLF,2015-06-11,7161382.0,1097263.0,15.32
DRREDDY,2015-06-11,189438.0,90104.0,47.56
EICHERMOT,2015-06-11,59511.0,20917.0,35.15
ESCORTS,2015-06-11,549763.0,310943.0,56.56
EXIDEIND,2015-06-11,1846182.0,819461.0,44.39
FEDERALBNK,2015-06-11,1423850.0,522294.0,36.68
FORTIS,2015-06-11,514755.0,168904.0,32.81
GAIL,2015-06-11,1748423.0,1232417.0,70.49
GLAXO,2015-06-11,5164.0,3346.0,64.79
GLENMARK,2015-06-11,923236.0,560221.0,60.68
GODFRYPHLP,2015-06-11,2758.0,1691.0,61.31
GODREJCP,2015-06-11,103630.0,64379.0,62.12
GODREJIND,2015-06-11,328260.0,51454.0,15.67
GODREJPROP,2015-06-11,72931.0,46530.0,63.8
GRASIM,2015-06-11,71263.0,42283.0,59.33
HAVELLS,2015-06-11,422233.0,131655.0,31.18
HCLTECH,2015-06-11,1820636.0,1324172.0,72.73
HDFCBANK,2015-06-11,2273544.0,1647007.0,72.44
HEROMOTOCO,2015-06-11,410240.0,285912.0,69.69
HINDALCO,2015-06-11,4749485.0,2857255.0,60.16
HINDPETRO,2015-06-11,1070016.0,229350.0,21.43
HINDUNILVR,2015-06-11,1263695.0,698008.0,55.24
HINDZINC,2015-06-11,746516.0,283289.0,37.95
HONAUT,2015-06-11,552.0,360.0,65.22
ICICIBANK,2015-06-11,19782305.0,11127409.0,56.25
IDEA,2015-06-11,7336068.0,4043126.0,55.11
INDHOTEL,2015-06-11,90400.0,67641.0,74.82
INDIANB,2015-06-11,74835.0,41318.0,55.21
INDUSINDBK,2015-06-11,1251145.0,552203.0,44.14
INFY,2015-06-11,2307366.0,1541863.0,66.82
IOC,2015-06-11,858622.0,397409.0,46.28
IPCALAB,2015-06-11,98167.0,49730.0,50.66
ITC,2015-06-11,7395690.0,4410271.0,59.63
JINDALSTEL,2015-06-11,11086659.0,2384125.0,21.5
JKCEMENT,2015-06-11,9238.0,5122.0,55.44
JSL,2015-06-11,128246.0,89818.0,70.04
JSWENERGY,2015-06-11,1120618.0,318814.0,28.45
JSWSTEEL,2015-06-11,445229.0,136166.0,30.58
JUBLFOOD,2015-06-11,163690.0,51861.0,31.68
KEI,2015-06-11,204479.0,114963.0,56.22
KOTAKBANK,2015-06-11,787198.0,413745.0,52.56
KPRMILL,2015-06-11,24066.0,15970.0,66.36
LICHSGFIN,2015-06-11,1666778.0,685388.0,41.12
LINDEINDIA,2015-06-11,4185.0,3060.0,73.12
LT,2015-06-11,1987530.0,1028144.0,51.73
LUPIN,2015-06-11,1078216.0,651180.0,60.39
M&M,2015-06-11,514209.0,260684.0,50.7
M&MFIN,2015-06-11,629813.0,300616.0,47.73
MAHABANK,2015-06-11,95259.0,61683.0,64.75
MARICO,2015-06-11,363953.0,181751.0,49.94
MARUTI,2015-06-11,226654.0,62541.0,27.59
MCX,2015-06-11,404956.0,218518.0,53.96
MOTILALOFS,2015-06-11,2820.0,1725.0,61.17
MPHASIS,2015-06-11,44725.0,31263.0,69.9
MRF,2015-06-11,14726.0,5863.0,39.81
MUTHOOTFIN,2015-06-11,36256.0,18818.0,51.9
NATIONALUM,2015-06-11,3055107.0,849642.0,27.81
NAUKRI,2015-06-11,98803.0,63169.0,63.93
NESTLEIND,2015-06-11,302802.0,83510.0,27.58
NHPC,2015-06-11,1149652.0,655204.0,56.99
NMDC,2015-06-11,1080647.0,425231.0,39.35
NTPC,2015-06-11,4705694.0,3396267.0,72.17
OBEROIRLTY,2015-06-11,122945.0,64223.0,52.24
OFSS,2015-06-11,37687.0,30370.0,80.58
OIL,2015-06-11,200750.0,131580.0,65.54
ONGC,2015-06-11,2665239.0,1640350.0,61.55
PAGEIND,2015-06-11,17511.0,8472.0,48.38
PERSISTENT,2015-06-11,37347.0,18720.0,50.12
PETRONET,2015-06-11,503600.0,103720.0,20.6
PFC,2015-06-11,1274498.0,453990.0,35.62
PHOENIXLTD,2015-06-11,109281.0,97415.0,89.14
PIDILITIND,2015-06-11,580496.0,499206.0,86.0
PIIND,2015-06-11,55542.0,36731.0,66.13
PNB,2015-06-11,3884771.0,1009986.0,26.0
POWERGRID,2015-06-11,1188736.0,269831.0,22.7
PRESTIGE,2015-06-11,213622.0,81316.0,38.07
RADICO,2015-06-11,69382.0,38130.0,54.96
RECLTD,2015-06-11,2007067.0,1040718.0,51.85
RELIANCE,2015-06-11,3354787.0,1854142.0,55.27
SAIL,2015-06-11,2196867.0,844963.0,38.46
SBIN,2015-06-11,20857622.0,10202245.0,48.91
SHREECEM,2015-06-11,9527.0,7668.0,80.49
SIEMENS,2015-06-11,291800.0,98234.0,33.66
SJVN,2015-06-11,246222.0,144058.0,58.51
SOLARINDS,2015-06-11,923.0,788.0,85.37
SRF,2015-06-11,101761.0,17850.0,17.54
SUNDARMFIN,2015-06-11,18989.0,15707.0,82.72
SUNPHARMA,2015-06-11,4107146.0,2247601.0,54.72
SUPREMEIND,2015-06-11,5445.0,4005.0,73.55
SUZLON,2015-06-11,40958178.0,15019131.0,36.67
TATACOMM,2015-06-11,692191.0,417727.0,60.35
TATAELXSI,2015-06-11,448246.0,113906.0,25.41
TATAINVEST,2015-06-11,8858.0,6152.0,69.45
TATAPOWER,2015-06-11,5389454.0,2984710.0,55.38
TATASTEEL,2015-06-11,3989250.0,1136387.0,28.49
TCS,2015-06-11,923668.0,658949.0,71.34
TECHM,2015-06-11,2140594.0,1328202.0,62.05
THERMAX,2015-06-11,14444.0,7265.0,50.3
TITAN,2015-06-11,402824.0,134490.0,33.39
TORNTPHARM,2015-06-11,86776.0,39801.0,45.87
TORNTPOWER,2015-06-11,453394.0,103113.0,22.74
TRENT,2015-06-11,12417.0,6557.0,52.81
TVSMOTOR,2015-06-11,2461454.0,749750.0,30.46
UBL,2015-06-11,124681.0,45106.0,36.18
ULTRACEMCO,2015-06-11,264043.0,142731.0,54.06
UNIONBANK,2015-06-11,4005183.0,1329148.0,33.19
UPL,2015-06-11,1275865.0,533454.0,41.81
VEDL,2015-06-11,8432192.0,4023972.0,47.72
VOLTAS,2015-06-11,3037870.0,958409.0,31.55
WIPRO,2015-06-11,1997726.0,1410984.0,70.63
YESBANK,2015-06-11,3091667.0,995325.0,32.19
3MINDIA,2015-06-12,521.0,437.0,83.88
ABB,2015-06-12,14369.0,4180.0,29.09
ABBOTINDIA,2015-06-12,814.0,470.0,57.74
ACC,2015-06-12,164349.0,49482.0,30.11
ADANIENT,2015-06-12,5172752.0,831587.0,16.08
ADANIPORTS,2015-06-12,2854243.0,1366131.0,47.86
ADANIPOWER,2015-06-12,3822456.0,1047431.0,27.4
AIAENG,2015-06-12,55641.0,43415.0,78.03
AJANTPHARM,2015-06-12,173094.0,39331.0,22.72
AMBUJACEM,2015-06-12,2071964.0,973697.0,46.99
APARINDS,2015-06-12,14983.0,10881.0,72.62
APLAPOLLO,2015-06-12,2190.0,1451.0,66.26
APOLLOHOSP,2015-06-12,129271.0,35237.0,27.26
APOLLOTYRE,2015-06-12,1740678.0,406804.0,23.37
ASHOKLEY,2015-06-12,7346855.0,2985027.0,40.63
ASIANPAINT,2015-06-12,1168519.0,501498.0,42.92
ASTRAL,2015-06-12,52593.0,47920.0,91.11
AUROPHARMA,2015-06-12,851446.0,147072.0,17.27
AXISBANK,2015-06-12,5518696.0,2725659.0,49.39
BAJAJ-AUTO,2015-06-12,575268.0,310902.0,54.04
BAJAJFINSV,2015-06-12,32053.0,26203.0,81.75
BAJAJHLDNG,2015-06-12,3103.0,2139.0,68.93
BAJFINANCE,2015-06-12,38900.0,18259.0,46.94
BALKRISIND,2015-06-12,70774.0,68274.0,96.47
BANKBARODA,2015-06-12,5128967.0,1803752.0,35.17
BANKINDIA,2015-06-12,2341520.0,612002.0,26.14
BEL,2015-06-12,90662.0,32122.0,35.43
BERGEPAINT,2015-06-12,1188249.0,793907.0,66.81
BHARATFORG,2015-06-12,788245.0,271815.0,34.48
BHARTIARTL,2015-06-12,2279478.0,1257620.0,55.17
BHEL,2015-06-12,2399888.0,941532.0,39.23
BIOCON,2015-06-12,294661.0,40258.0,13.66
BLUESTARCO,2015-06-12,33477.0,16832.0,50.28
BOSCHLTD,2015-06-12,31912.0,10952.0,34.32
BPCL,2015-06-12,1099401.0,436391.0,39.69
BRITANNIA,2015-06-12,151819.0,84723.0,55.81
CANBK,2015-06-12,2275068.0,450698.0,19.81
CHOLAFIN,2015-06-12,19853.0,16107.0,81.13
CIPLA,2015-06-12,1768081.0,977200.0,55.27
COALINDIA,2015-06-12,3609449.0,2374172.0,65.78
COLPAL,2015-06-12,87740.0,49468.0,56.38
CONCOR,2015-06-12,94340.0,66164.0,70.13
COROMANDEL,2015-06-12,451969.0,440922.0,97.56
CRISIL,2015-06-12,7331.0,4937.0,67.34
CUMMINSIND,2015-06-12,262492.0,230092.0,87.66
DABUR,2015-06-12,516031.0,278251.0,53.92
DIVISLAB,2015-06-12,65624.0,40428.0,61.61
DLF,2015-06-12,6846005.0,1049099.0,15.32
DRREDDY,2015-06-12,155667.0,89889.0,57.74
EICHERMOT,2015-06-12,45536.0,15976.0,35.08
ESCORTS,2015-06-12,462380.0,232601.0,50.31
EXIDEIND,2015-06-12,1167270.0,410367.0,35.16
FEDERALBNK,2015-06-12,1092054.0,466232.0,42.69
FORTIS,2015-06-12,419366.0,144650.0,34.49
GAIL,2015-06-12,1309592.0,934306.0,71.34
GLAXO,2015-06-12,6524.0,4092.0,62.72
GLENMARK,2015-06-12,666089.0,363149.0,54.52
GODFRYPHLP,2015-06-12,1818.0,1350.0,74.26
GODREJCP,2015-06-12,84850.0,52102.0,61.4
GODREJIND,2015-06-12,275571.0,50020.0,18.15
GODREJPROP,2015-06-12,140152.0,123411.0,88.06
GRASIM,2015-06-12,42745.0,19413.0,45.42
HAVELLS,2015-06-12,619359.0,147138.0,23.76
HCLTECH,2015-06-12,1846528.0,1056262.0,57.2
HDFCBANK,2015-06-12,1632086.0,1084012.0,66.42
HEROMOTOCO,2015-06-12,332914.0,220231.0,66.15
HINDALCO,2015-06-12,5422403.0,2796602.0,51.57
HINDPETRO,2015-06-12,778400.0,266212.0,34.2
HINDUNILVR,2015-06-12,833644.0,518043.0,62.14
HINDZINC,2015-06-12,511304.0,178554.0,34.92
HONAUT,2015-06-12,565.0,280.0,49.56
ICICIBANK,2015-06-12,18862337.0,11382101.0,60.34
IDEA,2015-06-12,4511729.0,1970776.0,43.68
INDHOTEL,2015-06-12,474176.0,443918.0,93.62
INDIANB,2015-06-12,43994.0,21015.0,47.77
INDUSINDBK,2015-06-12,1006880.0,382415.0,37.98
INFY,2015-06-12,2463231.0,1463562.0,59.42
IOC,2015-06-12,1219023.0,537955.0,44.13
IPCALAB,2015-06-12,47631.0,33724.0,70.8
ITC,2015-06-12,5554762.0,3510676.0,63.2
JINDALSTEL,2015-06-12,6683776.0,1354909.0,20.27
JKCEMENT,2015-06-12,2717.0,1599.0,58.85
JSL,2015-06-12,304207.0,171539.0,56.39
JSWENERGY,2015-06-12,1691834.0,397310.0,23.48
JSWSTEEL,2015-06-12,458026.0,97301.0,21.24
JUBLFOOD,2015-06-12,151045.0,42421.0,28.09
KEI,2015-06-12,161867.0,59540.0,36.78
KOTAKBANK,2015-06-12,789481.0,452144.0,57.27
KPRMILL,2015-06-12,38156.0,16158.0,42.35
LICHSGFIN,2015-06-12,986260.0,299347.0,30.35
LINDEINDIA,2015-06-12,2487.0,1248.0,50.18
LT,2015-06-12,1223406.0,548910.0,44.87
LUPIN,2015-06-12,676602.0,347296.0,51.33
M&M,2015-06-12,603364.0,381773.0,63.27
M&MFIN,2015-06-12,830709.0,553446.0,66.62
MAHABANK,2015-06-12,68832.0,37904.0,55.07
MARICO,2015-06-12,334403.0,195487.0,58.46
MARUTI,2015-06-12,173412.0,29601.0,17.07
MCX,2015-06-12,185018.0,88204.0,47.67
MOTILALOFS,2015-06-12,35061.0,31987.0,91.23
MPHASIS,2015-06-12,24418.0,14950.0,61.23
MRF,2015-06-12,8506.0,1673.0,19.67
MUTHOOTFIN,2015-06-12,77128.0,48258.0,62.57
NATIONALUM,2015-06-12,1148585.0,515766.0,44.9
NAUKRI,2015-06-12,82147.0,60775.0,73.98
NESTLEIND,2015-06-12,104699.0,29805.0,28.47
NHPC,2015-06-12,1184772.0,607463.0,51.27
NMDC,2015-06-12,1428222.0,696639.0,48.78
NTPC,2015-06-12,3900565.0,2861689.0,73.37
OBEROIRLTY,2015-06-12,42216.0,18706.0,44.31
OFSS,2015-06-12,70835.0,41434.0,58.49
OIL,2015-06-12,276087.0,203399.0,73.67
ONGC,2015-06-12,1949630.0,1179102.0,60.48
PAGEIND,2015-06-12,15845.0,7074.0,44.64
PERSISTENT,2015-06-12,40866.0,22493.0,55.04
PETRONET,2015-06-12,437600.0,100131.0,22.88
PFC,2015-06-12,774001.0,184502.0,23.84
PHOENIXLTD,2015-06-12,17529.0,11708.0,66.79
PIDILITIND,2015-06-12,262965.0,224470.0,85.36
PIIND,2015-06-12,106407.0,66172.0,62.19
PNB,2015-06-12,3774860.0,1072416.0,28.41
POWERGRID,2015-06-12,1470673.0,829957.0,56.43
PRESTIGE,2015-06-12,55751.0,14945.0,26.81
RADICO,2015-06-12,101774.0,74480.0,73.18
RECLTD,2015-06-12,1547614.0,656400.0,42.41
RELIANCE,2015-06-12,4924556.0,2607451.0,52.95
SAIL,2015-06-12,1765061.0,561183.0,31.79
SBIN,2015-06-12,11440479.0,4605208.0,40.25
SHREECEM,2015-06-12,4917.0,3368.0,68.5
SIEMENS,2015-06-12,171339.0,32420.0,18.92
SJVN,2015-06-12,173140.0,94542.0,54.6
SOLARINDS,2015-06-12,40314.0,40235.0,99.8
SRF,2015-06-12,100498.0,16367.0,16.29
SUNDARMFIN,2015-06-12,7894.0,5328.0,67.49
SUNPHARMA,2015-06-12,2398615.0,1381617.0,57.6
SUPREMEIND,2015-06-12,41524.0,38542.0,92.82
SUZLON,2015-06-12,26547899.0,11258180.0,42.41
TATACOMM,2015-06-12,349571.0,187526.0,53.64
TATAELXSI,2015-06-12,370453.0,60282.0,16.27
TATAINVEST,2015-06-12,12019.0,8252.0,68.66
TATAPOWER,2015-06-12,4929775.0,2673255.0,54.23
TATASTEEL,2015-06-12,2718499.0,563792.0,20.74
TCS,2015-06-12,1285728.0,700457.0,54.48
TECHM,2015-06-12,1974142.0,1342593.0,68.01
THERMAX,2015-06-12,8919.0,4716.0,52.88
TITAN,2015-06-12,306206.0,47016.0,15.35
TORNTPHARM,2015-06-12,40721.0,22128.0,54.34
TORNTPOWER,2015-06-12,126700.0,60813.0,48.0
TRENT,2015-06-12,4576.0,3924.0,85.75
TVSMOTOR,2015-06-12,1323415.0,342670.0,25.89
UBL,2015-06-12,204452.0,110603.0,54.1
ULTRACEMCO,2015-06-12,178572.0,101624.0,56.91
UNIONBANK,2015-06-12,4073930.0,1150954.0,28.25
UPL,2015-06-12,1309872.0,441430.0,33.7
VEDL,2015-06-12,3941272.0,2086577.0,52.94
VOLTAS,2015-06-12,1608839.0,562852.0,34.98
WIPRO,2015-06-12,2215415.0,1300130.0,58.69
YESBANK,2015-06-12,3037849.0,1099344.0,36.19
3MINDIA,2015-06-15,82.0,75.0,91.46
ABB,2015-06-15,8253.0,2176.0,26.37
ABBOTINDIA,2015-06-15,567.0,217.0,38.27
ACC,2015-06-15,248778.0,94433.0,37.96
ADANIENT,2015-06-15,12949211.0,1171023.0,9.04
ADANIPORTS,2015-06-15,3154460.0,1469295.0,46.58
ADANIPOWER,2015-06-15,5307229.0,1330283.0,25.07
AIAENG,2015-06-15,73767.0,54710.0,74.17
AJANTPHARM,2015-06-15,217147.0,75781.0,34.9
AMBUJACEM,2015-06-15,1311042.0,707408.0,53.96
APARINDS,2015-06-15,2720.0,1957.0,71.95
APLAPOLLO,2015-06-15,20110.0,9996.0,49.71
APOLLOHOSP,2015-06-15,111299.0,28849.0,25.92
APOLLOTYRE,2015-06-15,1738656.0,491762.0,28.28
ASHOKLEY,2015-06-15,6855533.0,1891978.0,27.6
ASIANPAINT,2015-06-15,1244078.0,578025.0,46.46
ASTRAL,2015-06-15,23203.0,16472.0,70.99
AUROPHARMA,2015-06-15,586785.0,139750.0,23.82
AXISBANK,2015-06-15,5896234.0,3425989.0,58.1
BAJAJ-AUTO,2015-06-15,501630.0,268931.0,53.61
BAJAJFINSV,2015-06-15,10161.0,6204.0,61.06
BAJAJHLDNG,2015-06-15,2306.0,1195.0,51.82
BAJFINANCE,2015-06-15,26787.0,18339.0,68.46
BALKRISIND,2015-06-15,61706.0,57765.0,93.61
BANKBARODA,2015-06-15,4038893.0,1590232.0,39.37
BANKINDIA,2015-06-15,2128968.0,495496.0,23.27
BEL,2015-06-15,76616.0,19125.0,24.96
BERGEPAINT,2015-06-15,241576.0,146652.0,60.71
BHARATFORG,2015-06-15,805686.0,267416.0,33.19
BHARTIARTL,2015-06-15,2347669.0,1440542.0,61.36
BHEL,2015-06-15,2445202.0,956027.0,39.1
BIOCON,2015-06-15,396981.0,42619.0,10.74
BLUESTARCO,2015-06-15,12101.0,4889.0,40.4
BOSCHLTD,2015-06-15,18007.0,5254.0,29.18
BPCL,2015-06-15,830887.0,330924.0,39.83
BRITANNIA,2015-06-15,125831.0,52932.0,42.07
CANBK,2015-06-15,1108749.0,184977.0,16.68
CHOLAFIN,2015-06-15,8446.0,3970.0,47.0
CIPLA,2015-06-15,1358401.0,604044.0,44.47
COALINDIA,2015-06-15,4389850.0,3154712.0,71.86
COLPAL,2015-06-15,50397.0,23459.0,46.55
CONCOR,2015-06-15,50805.0,35760.0,70.39
COROMANDEL,2015-06-15,133634.0,118287.0,88.52
CRISIL,2015-06-15,45729.0,39501.0,86.38
CUMMINSIND,2015-06-15,38277.0,28937.0,75.6
DABUR,2015-06-15,543540.0,256921.0,47.27
DIVISLAB,2015-06-15,85004.0,54050.0,63.59
DLF,2015-06-15,5699786.0,1040014.0,18.25
DRREDDY,2015-06-15,247434.0,130965.0,52.93
EICHERMOT,2015-06-15,71828.0,21515.0,29.95
ESCORTS,2015-06-15,435238.0,182873.0,42.02
EXIDEIND,2015-06-15,1307297.0,509186.0,38.95
FEDERALBNK,2015-06-15,1249483.0,583829.0,46.73
FORTIS,2015-06-15,707070.0,163680.0,23.15
GAIL,2015-06-15,763163.0,417675.0,54.73
GLAXO,2015-06-15,4179.0,2707.0,64.78
GLENMARK,2015-06-15,760269.0,337036.0,44.33
GODFRYPHLP,2015-06-15,1993.0,1454.0,72.96
GODREJCP,2015-06-15,195059.0,175758.0,90.11
GODREJIND,2015-06-15,168125.0,28020.0,16.67
GODREJPROP,2015-06-15,44110.0,27493.0,62.33
GRASIM,2015-06-15,57677.0,38669.0,67.04
HAVELLS,2015-06-15,451432.0,85859.0,19.02
HCLTECH,2015-06-15,858671.0,373414.0,43.49
HDFCBANK,2015-06-15,1499957.0,1073233.0,71.55
HEROMOTOCO,2015-06-15,253983.0,164880.0,64.92
HINDALCO,2015-06-15,4287348.0,1886483.0,44.0
HINDPETRO,2015-06-15,899720.0,385224.0,42.82
HINDUNILVR,2015-06-15,626620.0,275274.0,43.93
HINDZINC,2015-06-15,595959.0,154956.0,26.0
HONAUT,2015-06-15,789.0,419.0,53.11
ICICIBANK,2015-06-15,15473368.0,9633590.0,62.26
IDEA,2015-06-15,3285815.0,1222060.0,37.19
INDHOTEL,2015-06-15,335985.0,289447.0,86.15
INDIANB,2015-06-15,54136.0,22645.0,41.83
INDUSINDBK,2015-06-15,626249.0,232877.0,37.19
INFY,2015-06-15,2618213.0,1444754.0,55.18
IOC,2015-06-15,621460.0,240647.0,38.72
IPCALAB,2015-06-15,52807.0,32427.0,61.41
ITC,2015-06-15,5572344.0,3202306.0,57.47
JINDALSTEL,2015-06-15,5004994.0,849412.0,16.97
JKCEMENT,2015-06-15,22531.0,19765.0,87.72
JSL,2015-06-15,153903.0,105065.0,68.27
JSWENERGY,2015-06-15,1266488.0,213470.0,16.86
JSWSTEEL,2015-06-15,437881.0,118539.0,27.07
JUBLFOOD,2015-06-15,121193.0,26748.0,22.07
KEI,2015-06-15,165333.0,68145.0,41.22
KOTAKBANK,2015-06-15,979625.0,427738.0,43.66
KPRMILL,2015-06-15,4675.0,3392.0,72.56
LICHSGFIN,2015-06-15,1431198.0,512651.0,35.82
LINDEINDIA,2015-06-15,1731.0,838.0,48.41
LT,2015-06-15,1133848.0,352340.0,31.07
LUPIN,2015-06-15,582427.0,319015.0,54.77
M&M,2015-06-15,717611.0,429463.0,59.85
M&MFIN,2015-06-15,1224096.0,978745.0,79.96
MAHABANK,2015-06-15,61069.0,37684.0,61.71
MARICO,2015-06-15,146253.0,83027.0,56.77
MARUTI,2015-06-15,175936.0,58453.0,33.22
MCX,2015-06-15,160009.0,59076.0,36.92
MOTILALOFS,2015-06-15,4631.0,1891.0,40.83
MPHASIS,2015-06-15,28896.0,21416.0,74.11
MRF,2015-06-15,7449.0,1535.0,20.61
MUTHOOTFIN,2015-06-15,28985.0,20779.0,71.69
NATIONALUM,2015-06-15,481735.0,256734.0,53.29
NAUKRI,2015-06-15,25368.0,13355.0,52.65
NESTLEIND,2015-06-15,73067.0,20546.0,28.12
NHPC,2015-06-15,753852.0,453282.0,60.13
NMDC,2015-06-15,1137714.0,343404.0,30.18
NTPC,2015-06-15,2013108.0,1339825.0,66.56
OBEROIRLTY,2015-06-15,87546.0,60140.0,68.7
OFSS,2015-06-15,11934.0,5439.0,45.58
OIL,2015-06-15,468191.0,430707.0,91.99
ONGC,2015-06-15,2807841.0,1622645.0,57.79
PAGEIND,2015-06-15,12478.0,3337.0,26.74
PERSISTENT,2015-06-15,73624.0,64699.0,87.88
PETRONET,2015-06-15,474467.0,144293.0,30.41
PFC,2015-06-15,867836.0,134518.0,15.5
PHOENIXLTD,2015-06-15,205848.0,188638.0,91.64
PIDILITIND,2015-06-15,93338.0,34515.0,36.98
PIIND,2015-06-15,204500.0,120198.0,58.78
PNB,2015-06-15,2757526.0,739941.0,26.83
POWERGRID,2015-06-15,2010450.0,1057013.0,52.58
PRESTIGE,2015-06-15,31203.0,14808.0,47.46
RADICO,2015-06-15,74006.0,38868.0,52.52
RECLTD,2015-06-15,941257.0,240216.0,25.52
RELIANCE,2015-06-15,2939253.0,1549214.0,52.71
SAIL,2015-06-15,1418114.0,506654.0,35.73
SBIN,2015-06-15,13545280.0,5502753.0,40.62
SHREECEM,2015-06-15,4783.0,2927.0,61.2
SIEMENS,2015-06-15,191685.0,71277.0,37.18
SJVN,2015-06-15,157629.0,112636.0,71.46
SOLARINDS,2015-06-15,515.0,289.0,56.12
SRF,2015-06-15,71299.0,11109.0,15.58
SUNDARMFIN,2015-06-15,10152.0,7755.0,76.39
SUNPHARMA,2015-06-15,3946889.0,2228840.0,56.47
SUPREMEIND,2015-06-15,6367.0,4688.0,73.63
SUZLON,2015-06-15,21950786.0,9572050.0,43.61
TATACOMM,2015-06-15,253617.0,59028.0,23.27
TATAELXSI,2015-06-15,270318.0,43762.0,16.19
TATAINVEST,2015-06-15,5557.0,4141.0,74.52
TATAPOWER,2015-06-15,5738366.0,3636456.0,63.37
TATASTEEL,2015-06-15,2694931.0,696330.0,25.84
TCS,2015-06-15,1262588.0,1008687.0,79.89
TECHM,2015-06-15,1749558.0,990510.0,56.61
THERMAX,2015-06-15,9667.0,5448.0,56.36
TITAN,2015-06-15,502073.0,208961.0,41.62
TORNTPHARM,2015-06-15,26911.0,16870.0,62.69
TORNTPOWER,2015-06-15,122227.0,37858.0,30.97
TRENT,2015-06-15,3287.0,1336.0,40.64
TVSMOTOR,2015-06-15,868874.0,242077.0,27.86
UBL,2015-06-15,100958.0,39035.0,38.66
ULTRACEMCO,2015-06-15,137756.0,74975.0,54.43
UNIONBANK,2015-06-15,2578943.0,842964.0,32.69
UPL,2015-06-15,2231819.0,729155.0,32.67
VEDL,2015-06-15,7462050.0,2084508.0,27.93
VOLTAS,2015-06-15,1133885.0,249176.0,21.98
WIPRO,2015-06-15,1032846.0,462204.0,44.75
YESBANK,2015-06-15,1925893.0,428333.0,22.24
3MINDIA,2015-06-16,74.0,46.0,62.16
ABB,2015-06-16,11775.0,3645.0,30.96
ABBOTINDIA,2015-06-16,1454.0,858.0,59.01
ACC,2015-06-16,222799.0,80252.0,36.02
ADANIENT,2015-06-16,6137780.0,889423.0,14.49
ADANIPORTS,2015-06-16,4130581.0,2355282.0,57.02
ADANIPOWER,2015-06-16,8943406.0,3254203.0,36.39
AIAENG,2015-06-16,188581.0,177705.0,94.23
AJANTPHARM,2015-06-16,272891.0,113413.0,41.56
AMBUJACEM,2015-06-16,1211923.0,569733.0,47.01
APARINDS,2015-06-16,1822.0,1404.0,77.06
APLAPOLLO,2015-06-16,17885.0,14917.0,83.41
APOLLOHOSP,2015-06-16,200631.0,66753.0,33.27
APOLLOTYRE,2015-06-16,2143031.0,290443.0,13.55
ASHOKLEY,2015-06-16,6398909.0,1626442.0,25.42
ASIANPAINT,2015-06-16,2765685.0,2177561.0,78.73
ASTRAL,2015-06-16,23339.0,14895.0,63.82
AUROPHARMA,2015-06-16,1083408.0,317166.0,29.27
AXISBANK,2015-06-16,6283177.0,3434987.0,54.67
BAJAJ-AUTO,2015-06-16,457467.0,267222.0,58.41
BAJAJFINSV,2015-06-16,14396.0,8331.0,57.87
BAJAJHLDNG,2015-06-16,2188.0,1567.0,71.62
BAJFINANCE,2015-06-16,22336.0,12088.0,54.12
BALKRISIND,2015-06-16,90673.0,84797.0,93.52
BANKBARODA,2015-06-16,3402715.0,803334.0,23.61
BANKINDIA,2015-06-16,1827561.0,287712.0,15.74
BEL,2015-06-16,54693.0,11599.0,21.21
BERGEPAINT,2015-06-16,364011.0,265602.0,72.97
BHARATFORG,2015-06-16,661878.0,166842.0,25.21
BHARTIARTL,2015-06-16,3862175.0,3021194.0,78.23
BHEL,2015-06-16,1881255.0,674310.0,35.84
BIOCON,2015-06-16,1174680.0,376046.0,32.01
BLUESTARCO,2015-06-16,27084.0,13507.0,49.87
BOSCHLTD,2015-06-16,23702.0,8177.0,34.5
BPCL,2015-06-16,2289922.0,720357.0,31.46
BRITANNIA,2015-06-16,152788.0,110477.0,72.31
CANBK,2015-06-16,2325125.0,615709.0,26.48
CHOLAFIN,2015-06-16,5027.0,2048.0,40.74
CIPLA,2015-06-16,1586626.0,839070.0,52.88
COALINDIA,2015-06-16,5719136.0,4749106.0,83.04
COLPAL,2015-06-16,106099.0,38327.0,36.12
CONCOR,2015-06-16,122505.0,99663.0,81.35
COROMANDEL,2015-06-16,124391.0,107224.0,86.2
CRISIL,2015-06-16,10444.0,7168.0,68.63
CUMMINSIND,2015-06-16,45489.0,30488.0,67.02
DABUR,2015-06-16,507671.0,216497.0,42.65
DIVISLAB,2015-06-16,74337.0,50718.0,68.23
DLF,2015-06-16,4250200.0,471564.0,11.1
DRREDDY,2015-06-16,319571.0,194326.0,60.81
EICHERMOT,2015-06-16,101284.0,46010.0,45.43
ESCORTS,2015-06-16,367643.0,171033.0,46.52
EXIDEIND,2015-06-16,1075814.0,473685.0,44.03
FEDERALBNK,2015-06-16,1167340.0,538744.0,46.15
FORTIS,2015-06-16,393885.0,105739.0,26.85
GAIL,2015-06-16,929446.0,384462.0,41.36
GLAXO,2015-06-16,3694.0,2637.0,71.39
