symbol,date,traded_qty,deliv_qty,deliv_pct
ONGC,2010-04-21,701278.0,456424.0,65.08
PAGEIND,2010-04-21,173.0,100.0,57.8
PERSISTENT,2010-04-21,910985.0,227071.0,24.93
PETRONET,2010-04-21,1849789.0,941137.0,50.88
PFC,2010-04-21,682226.0,503926.0,73.86
PHOENIXLTD,2010-04-21,88073.0,33989.0,38.59
PIDILITIND,2010-04-21,129749.0,77920.0,60.05
PNB,2010-04-21,477633.0,267326.0,55.97
POWERGRID,2010-04-21,2479686.0,1677788.0,67.66
RADICO,2010-04-21,201751.0,124439.0,61.68
RECLTD,2010-04-21,1132769.0,662352.0,58.47
RELIANCE,2010-04-21,4385951.0,2312311.0,52.72
SAIL,2010-04-21,4662058.0,1836072.0,39.38
SBIN,2010-04-21,1563300.0,706126.0,45.17
SHREECEM,2010-04-21,7937.0,6813.0,85.84
SIEMENS,2010-04-21,317987.0,128122.0,40.29
SOLARINDS,2010-04-21,1573.0,1417.0,90.08
SRF,2010-04-21,1368275.0,427685.0,31.26
SUNDARMFIN,2010-04-21,6675.0,2455.0,36.78
SUNPHARMA,2010-04-21,260298.0,174136.0,66.9
SUPREMEIND,2010-04-21,6065.0,3867.0,63.76
SUZLON,2010-04-21,13416631.0,3784979.0,28.21
TATACOMM,2010-04-21,84808.0,27647.0,32.6
TATAELXSI,2010-04-21,85736.0,26005.0,30.33
TATAINVEST,2010-04-21,4369.0,2811.0,64.34
TATAPOWER,2010-04-21,245233.0,120018.0,48.94
TATASTEEL,2010-04-21,3137485.0,603693.0,19.24
TCS,2010-04-21,3553745.0,1469348.0,41.35
TECHM,2010-04-21,255270.0,88761.0,34.77
THERMAX,2010-04-21,15474.0,6605.0,42.68
TITAN,2010-04-21,35578.0,6030.0,16.95
TORNTPHARM,2010-04-21,10381.0,5166.0,49.76
TORNTPOWER,2010-04-21,713452.0,300107.0,42.06
TRENT,2010-04-21,6407.0,4651.0,72.59
TVSMOTOR,2010-04-21,4481813.0,763181.0,17.03
UBL,2010-04-21,14700.0,8851.0,60.21
ULTRACEMCO,2010-04-21,41635.0,21869.0,52.53
UNIONBANK,2010-04-21,1031965.0,541071.0,52.43
VOLTAS,2010-04-21,419305.0,176282.0,42.04
WIPRO,2010-04-21,726116.0,170274.0,23.45
YESBANK,2010-04-21,3397491.0,1637029.0,48.18
3MINDIA,2010-04-22,894.0,639.0,71.48
ABB,2010-04-22,225032.0,97044.0,43.12
ABBOTINDIA,2010-04-22,5089.0,3192.0,62.72
ACC,2010-04-22,920369.0,273291.0,29.69
ADANIENT,2010-04-22,367490.0,140109.0,38.13
ADANIPOWER,2010-04-22,504179.0,187359.0,37.16
AIAENG,2010-04-22,9745.0,5903.0,60.57
AJANTPHARM,2010-04-22,74722.0,8808.0,11.79
AMBUJACEM,2010-04-22,1345226.0,507851.0,37.75
APARINDS,2010-04-22,66431.0,32996.0,49.67
APOLLOHOSP,2010-04-22,83008.0,32921.0,39.66
APOLLOTYRE,2010-04-22,3248548.0,1236791.0,38.07
ASHOKLEY,2010-04-22,4463068.0,1392872.0,31.21
ASIANPAINT,2010-04-22,15435.0,9898.0,64.13
ASTRAL,2010-04-22,9256.0,6277.0,67.82
AUROPHARMA,2010-04-22,139226.0,86039.0,61.8
AXISBANK,2010-04-22,2760682.0,1599062.0,57.92
BAJAJ-AUTO,2010-04-22,242116.0,111006.0,45.85
BAJAJFINSV,2010-04-22,74180.0,41789.0,56.33
BAJAJHLDNG,2010-04-22,282771.0,174396.0,61.67
BALKRISIND,2010-04-22,11513.0,9868.0,85.71
BANKBARODA,2010-04-22,952659.0,510221.0,53.56
BANKINDIA,2010-04-22,1361803.0,607397.0,44.6
BEL,2010-04-22,110950.0,85428.0,77.0
BERGEPAINT,2010-04-22,63108.0,33849.0,53.64
BHARATFORG,2010-04-22,797716.0,213593.0,26.78
BHARTIARTL,2010-04-22,3793399.0,2301352.0,60.67
BHEL,2010-04-22,808556.0,367907.0,45.5
BIOCON,2010-04-22,332122.0,163325.0,49.18
BLUESTARCO,2010-04-22,11541.0,7886.0,68.33
BOSCHLTD,2010-04-22,2865.0,1650.0,57.59
BPCL,2010-04-22,336997.0,187281.0,55.57
BRITANNIA,2010-04-22,631.0,367.0,58.16
CANBK,2010-04-22,2050260.0,1371863.0,66.91
CIPLA,2010-04-22,1324223.0,470518.0,35.53
COLPAL,2010-04-22,31439.0,21419.0,68.13
CONCOR,2010-04-22,52899.0,24485.0,46.29
COROMANDEL,2010-04-22,361239.0,89804.0,24.86
CRISIL,2010-04-22,1506.0,567.0,37.65
CUMMINSIND,2010-04-22,77898.0,53349.0,68.49
DABUR,2010-04-22,1048488.0,953745.0,90.96
DIVISLAB,2010-04-22,125022.0,66508.0,53.2
DLF,2010-04-22,6068149.0,1021070.0,16.83
DRREDDY,2010-04-22,469038.0,277526.0,59.17
EICHERMOT,2010-04-22,16787.0,12854.0,76.57
ESCORTS,2010-04-22,933808.0,265690.0,28.45
EXIDEIND,2010-04-22,1303179.0,811227.0,62.25
FEDERALBNK,2010-04-22,633324.0,337270.0,53.25
FORTIS,2010-04-22,1632721.0,789716.0,48.37
GAIL,2010-04-22,1530674.0,742069.0,48.48
GLAXO,2010-04-22,12795.0,5067.0,39.6
GLENMARK,2010-04-22,922563.0,586159.0,63.54
GODFRYPHLP,2010-04-22,513.0,500.0,97.47
GODREJCP,2010-04-22,41277.0,18105.0,43.86
GODREJIND,2010-04-22,1474099.0,531025.0,36.02
GODREJPROP,2010-04-22,24782.0,17115.0,69.06
GRASIM,2010-04-22,118739.0,40690.0,34.27
HAVELLS,2010-04-22,1154754.0,139507.0,12.08
HCLTECH,2010-04-22,3748792.0,1282569.0,34.21
HDFCBANK,2010-04-22,689511.0,275404.0,39.94
HINDALCO,2010-04-22,6094865.0,1937077.0,31.78
HINDPETRO,2010-04-22,295190.0,197801.0,67.01
HINDUNILVR,2010-04-22,6037737.0,4046258.0,67.02
HINDZINC,2010-04-22,194684.0,69577.0,35.74
HONAUT,2010-04-22,37531.0,18840.0,50.2
ICICIBANK,2010-04-22,4186575.0,1537778.0,36.73
IDEA,2010-04-22,3063001.0,1536376.0,50.16
INDHOTEL,2010-04-22,2553698.0,849590.0,33.27
INDIANB,2010-04-22,1210868.0,695596.0,57.45
INDUSINDBK,2010-04-22,724389.0,272379.0,37.6
IOC,2010-04-22,575395.0,427778.0,74.35
IPCALAB,2010-04-22,17160.0,9631.0,56.12
ITC,2010-04-22,4391169.0,2554662.0,58.18
JINDALSTEL,2010-04-22,1268954.0,580590.0,45.75
JKCEMENT,2010-04-22,64046.0,26204.0,40.91
JSL,2010-04-22,110431.0,53262.0,48.23
JSWENERGY,2010-04-22,2719623.0,1240327.0,45.61
JSWSTEEL,2010-04-22,1318941.0,168960.0,12.81
JUBLFOOD,2010-04-22,3076617.0,468202.0,15.22
KEI,2010-04-22,484645.0,212023.0,43.75
KOTAKBANK,2010-04-22,566221.0,150161.0,26.52
KPRMILL,2010-04-22,66389.0,40160.0,60.49
LICHSGFIN,2010-04-22,936508.0,292587.0,31.24
LT,2010-04-22,1525380.0,686783.0,45.02
LUPIN,2010-04-22,114949.0,64476.0,56.09
M&M,2010-04-22,2930839.0,1245480.0,42.5
M&MFIN,2010-04-22,229511.0,71319.0,31.07
MAHABANK,2010-04-22,514323.0,249845.0,48.58
MARICO,2010-04-22,100342.0,53932.0,53.75
MARUTI,2010-04-22,483673.0,99757.0,20.62
MOTILALOFS,2010-04-22,2890.0,1857.0,64.26
MPHASIS,2010-04-22,907220.0,651415.0,71.8
MRF,2010-04-22,7302.0,1399.0,19.16
NATIONALUM,2010-04-22,141603.0,43940.0,31.03
NAUKRI,2010-04-22,1813.0,1068.0,58.91
NESTLEIND,2010-04-22,41088.0,27165.0,66.11
NHPC,2010-04-22,5791160.0,3076343.0,53.12
NMDC,2010-04-22,1575745.0,737312.0,46.79
NTPC,2010-04-22,1455061.0,1017624.0,69.94
OFSS,2010-04-22,16905.0,3733.0,22.08
OIL,2010-04-22,24835.0,19594.0,78.9
ONGC,2010-04-22,1125110.0,550129.0,48.9
PAGEIND,2010-04-22,421.0,208.0,49.41
PERSISTENT,2010-04-22,375248.0,122372.0,32.61
PETRONET,2010-04-22,1139702.0,566164.0,49.68
PFC,2010-04-22,683264.0,536509.0,78.52
PHOENIXLTD,2010-04-22,55682.0,25827.0,46.38
PIDILITIND,2010-04-22,79321.0,64612.0,81.46
PNB,2010-04-22,518799.0,292436.0,56.37
POWERGRID,2010-04-22,1832584.0,948285.0,51.75
RADICO,2010-04-22,34229.0,18079.0,52.82
RECLTD,2010-04-22,1190682.0,873184.0,73.33
RELIANCE,2010-04-22,5851352.0,2325699.0,39.75
SAIL,2010-04-22,7618971.0,2559770.0,33.6
SBIN,2010-04-22,6530676.0,2890624.0,44.26
SHREECEM,2010-04-22,3566.0,2312.0,64.83
SIEMENS,2010-04-22,431216.0,145447.0,33.73
SOLARINDS,2010-04-22,2193.0,1856.0,84.63
SRF,2010-04-22,379334.0,106624.0,28.11
SUNDARMFIN,2010-04-22,14134.0,7042.0,49.82
SUNPHARMA,2010-04-22,601550.0,420409.0,69.89
SUPREMEIND,2010-04-22,12178.0,8973.0,73.68
SUZLON,2010-04-22,10993048.0,2441057.0,22.21
TATACOMM,2010-04-22,78234.0,26140.0,33.41
TATAELXSI,2010-04-22,261353.0,65180.0,24.94
TATAINVEST,2010-04-22,19598.0,8280.0,42.25
TATAPOWER,2010-04-22,360951.0,185789.0,51.47
TATASTEEL,2010-04-22,6551436.0,2065864.0,31.53
TCS,2010-04-22,2375558.0,898472.0,37.82
TECHM,2010-04-22,183284.0,74885.0,40.86
THERMAX,2010-04-22,27908.0,12429.0,44.54
TITAN,2010-04-22,35036.0,8503.0,24.27
TORNTPHARM,2010-04-22,17306.0,13060.0,75.47
TORNTPOWER,2010-04-22,373288.0,101528.0,27.2
TRENT,2010-04-22,25041.0,20054.0,80.08
TVSMOTOR,2010-04-22,1107260.0,262348.0,23.69
UBL,2010-04-22,27288.0,15964.0,58.5
ULTRACEMCO,2010-04-22,60758.0,28145.0,46.32
UNIONBANK,2010-04-22,429969.0,166995.0,38.84
VOLTAS,2010-04-22,403921.0,65435.0,16.2
WIPRO,2010-04-22,618418.0,134288.0,21.71
YESBANK,2010-04-22,1641633.0,557242.0,33.94
3MINDIA,2010-04-23,589.0,468.0,79.46
ABB,2010-04-23,389371.0,176437.0,45.31
ABBOTINDIA,2010-04-23,1377.0,1267.0,92.01
ACC,2010-04-23,723262.0,273407.0,37.8
ADANIENT,2010-04-23,371692.0,155740.0,41.9
ADANIPOWER,2010-04-23,249639.0,115510.0,46.27
AIAENG,2010-04-23,26900.0,15751.0,58.55
AJANTPHARM,2010-04-23,25219.0,11238.0,44.56
AMBUJACEM,2010-04-23,2001903.0,1000851.0,49.99
APARINDS,2010-04-23,40562.0,15557.0,38.35
APOLLOHOSP,2010-04-23,28379.0,7584.0,26.72
APOLLOTYRE,2010-04-23,2259801.0,671464.0,29.71
ASHOKLEY,2010-04-23,1443044.0,480100.0,33.27
ASIANPAINT,2010-04-23,18513.0,10523.0,56.84
ASTRAL,2010-04-23,5733.0,3532.0,61.61
AUROPHARMA,2010-04-23,68063.0,42438.0,62.35
AXISBANK,2010-04-23,1144011.0,436188.0,38.13
BAJAJ-AUTO,2010-04-23,129977.0,34310.0,26.4
BAJAJFINSV,2010-04-23,37425.0,26612.0,71.11
BAJAJHLDNG,2010-04-23,140476.0,95635.0,68.08
BALKRISIND,2010-04-23,15150.0,10522.0,69.45
BANKBARODA,2010-04-23,575133.0,209943.0,36.5
BANKINDIA,2010-04-23,1769089.0,753388.0,42.59
BEL,2010-04-23,48888.0,29505.0,60.35
BERGEPAINT,2010-04-23,196608.0,57758.0,29.38
BHARATFORG,2010-04-23,642550.0,327723.0,51.0
BHARTIARTL,2010-04-23,14354478.0,12492978.0,87.03
BHEL,2010-04-23,305592.0,82152.0,26.88
BIOCON,2010-04-23,635391.0,432643.0,68.09
BLUESTARCO,2010-04-23,4297.0,2886.0,67.16
BOSCHLTD,2010-04-23,2050.0,1861.0,90.78
BPCL,2010-04-23,268209.0,76061.0,28.36
BRITANNIA,2010-04-23,2752.0,1491.0,54.18
CANBK,2010-04-23,1156175.0,516166.0,44.64
CIPLA,2010-04-23,637429.0,242821.0,38.09
COLPAL,2010-04-23,107287.0,48754.0,45.44
CONCOR,2010-04-23,24337.0,16307.0,67.0
COROMANDEL,2010-04-23,120430.0,78961.0,65.57
CRISIL,2010-04-23,982.0,631.0,64.26
CUMMINSIND,2010-04-23,78264.0,25568.0,32.67
DABUR,2010-04-23,208815.0,102065.0,48.88
DIVISLAB,2010-04-23,116210.0,44515.0,38.31
DLF,2010-04-23,6918279.0,1555714.0,22.49
DRREDDY,2010-04-23,323586.0,172804.0,53.4
EICHERMOT,2010-04-23,14520.0,13643.0,93.96
ESCORTS,2010-04-23,3561695.0,1005716.0,28.24
EXIDEIND,2010-04-23,393462.0,247567.0,62.92
FEDERALBNK,2010-04-23,939246.0,496872.0,52.9
FORTIS,2010-04-23,4399883.0,2048672.0,46.56
GAIL,2010-04-23,469259.0,164331.0,35.02
GLAXO,2010-04-23,5931.0,3228.0,54.43
GLENMARK,2010-04-23,212560.0,104145.0,49.0
GODFRYPHLP,2010-04-23,1282.0,1229.0,95.87
GODREJCP,2010-04-23,43380.0,28083.0,64.74
GODREJIND,2010-04-23,328690.0,118365.0,36.01
GODREJPROP,2010-04-23,399043.0,391852.0,98.2
GRASIM,2010-04-23,76321.0,26610.0,34.87
HAVELLS,2010-04-23,672999.0,77488.0,11.51
HCLTECH,2010-04-23,2578929.0,933005.0,36.18
HDFCBANK,2010-04-23,531706.0,252384.0,47.47
HINDALCO,2010-04-23,4148358.0,1455732.0,35.09
HINDPETRO,2010-04-23,600035.0,297643.0,49.6
HINDUNILVR,2010-04-23,1959845.0,1092324.0,55.74
HINDZINC,2010-04-23,50914.0,20467.0,40.2
HONAUT,2010-04-23,26805.0,9619.0,35.89
ICICIBANK,2010-04-23,4891115.0,1921466.0,39.28
IDEA,2010-04-23,1309989.0,499402.0,38.12
INDHOTEL,2010-04-23,1028448.0,415308.0,40.38
INDIANB,2010-04-23,362019.0,120975.0,33.42
INDUSINDBK,2010-04-23,1342164.0,1122021.0,83.6
IOC,2010-04-23,630061.0,289840.0,46.0
IPCALAB,2010-04-23,19159.0,11509.0,60.07
ITC,2010-04-23,1664717.0,913593.0,54.88
JINDALSTEL,2010-04-23,905208.0,255245.0,28.2
JKCEMENT,2010-04-23,16133.0,6705.0,41.56
JSL,2010-04-23,93445.0,41503.0,44.41
JSWENERGY,2010-04-23,1766398.0,781721.0,44.26
JSWSTEEL,2010-04-23,1508236.0,402371.0,26.68
JUBLFOOD,2010-04-23,1491912.0,124676.0,8.36
KEI,2010-04-23,356086.0,104805.0,29.43
KOTAKBANK,2010-04-23,283336.0,42881.0,15.13
KPRMILL,2010-04-23,37398.0,23954.0,64.05
LICHSGFIN,2010-04-23,378907.0,124680.0,32.91
LT,2010-04-23,1649922.0,906203.0,54.92
LUPIN,2010-04-23,138429.0,77957.0,56.32
M&M,2010-04-23,3114304.0,1865361.0,59.9
M&MFIN,2010-04-23,237030.0,84731.0,35.75
MAHABANK,2010-04-23,1640613.0,446448.0,27.21
MARICO,2010-04-23,83734.0,31486.0,37.6
MARUTI,2010-04-23,268925.0,68114.0,25.33
MOTILALOFS,2010-04-23,8903.0,3450.0,38.75
MPHASIS,2010-04-23,434741.0,251271.0,57.8
MRF,2010-04-23,5220.0,1420.0,27.2
NATIONALUM,2010-04-23,51656.0,15816.0,30.62
NAUKRI,2010-04-23,724.0,424.0,58.56
NESTLEIND,2010-04-23,85414.0,76004.0,88.98
NHPC,2010-04-23,4331112.0,2137109.0,49.34
NMDC,2010-04-23,906409.0,506229.0,55.85
NTPC,2010-04-23,2183184.0,1693812.0,77.58
OFSS,2010-04-23,17576.0,8727.0,49.65
OIL,2010-04-23,114339.0,93941.0,82.16
ONGC,2010-04-23,687632.0,390058.0,56.72
PAGEIND,2010-04-23,140.0,90.0,64.29
PERSISTENT,2010-04-23,244376.0,88921.0,36.39
PETRONET,2010-04-23,1779665.0,1180523.0,66.33
PFC,2010-04-23,138970.0,69949.0,50.33
PHOENIXLTD,2010-04-23,44531.0,23268.0,52.25
PIDILITIND,2010-04-23,71583.0,51574.0,72.05
PNB,2010-04-23,527006.0,123693.0,23.47
POWERGRID,2010-04-23,689092.0,294799.0,42.78
RADICO,2010-04-23,21159.0,12415.0,58.67
RECLTD,2010-04-23,349554.0,128976.0,36.9
RELIANCE,2010-04-23,5311168.0,2510950.0,47.28
SAIL,2010-04-23,4129876.0,1030687.0,24.96
SBIN,2010-04-23,3178456.0,1144640.0,36.01
SHREECEM,2010-04-23,7176.0,6190.0,86.26
SIEMENS,2010-04-23,174052.0,78643.0,45.18
SOLARINDS,2010-04-23,175.0,172.0,98.29
SRF,2010-04-23,126852.0,51254.0,40.4
SUNDARMFIN,2010-04-23,14992.0,9178.0,61.22
SUNPHARMA,2010-04-23,297723.0,179985.0,60.45
SUPREMEIND,2010-04-23,9145.0,5456.0,59.66
SUZLON,2010-04-23,15666657.0,5389755.0,34.4
TATACOMM,2010-04-23,53625.0,24197.0,45.12
TATAELXSI,2010-04-23,75531.0,24822.0,32.86
TATAINVEST,2010-04-23,18346.0,10015.0,54.59
TATAPOWER,2010-04-23,355691.0,132474.0,37.24
TATASTEEL,2010-04-23,6395052.0,1792466.0,28.03
TCS,2010-04-23,2153034.0,854759.0,39.7
TECHM,2010-04-23,107044.0,40795.0,38.11
THERMAX,2010-04-23,47363.0,11788.0,24.89
TITAN,2010-04-23,82663.0,22561.0,27.29
TORNTPHARM,2010-04-23,7588.0,3374.0,44.46
TORNTPOWER,2010-04-23,140005.0,48276.0,34.48
TRENT,2010-04-23,2706.0,2242.0,82.85
TVSMOTOR,2010-04-23,2273901.0,881751.0,38.78
UBL,2010-04-23,29339.0,19480.0,66.4
ULTRACEMCO,2010-04-23,27811.0,15835.0,56.94
UNIONBANK,2010-04-23,293781.0,100530.0,34.22
VOLTAS,2010-04-23,221373.0,63058.0,28.48
WIPRO,2010-04-23,4843155.0,1133001.0,23.39
YESBANK,2010-04-23,906065.0,291841.0,32.21
3MINDIA,2010-04-26,420.0,329.0,78.33
ABB,2010-04-26,335980.0,154627.0,46.02
ABBOTINDIA,2010-04-26,1880.0,245.0,13.03
ACC,2010-04-26,273403.0,47027.0,17.2
ADANIENT,2010-04-26,423711.0,237175.0,55.98
ADANIPOWER,2010-04-26,226874.0,121219.0,53.43
AIAENG,2010-04-26,25775.0,9636.0,37.39
AJANTPHARM,2010-04-26,12860.0,3787.0,29.45
AMBUJACEM,2010-04-26,1551525.0,676291.0,43.59
APARINDS,2010-04-26,20324.0,11186.0,55.04
APOLLOHOSP,2010-04-26,41713.0,27377.0,65.63
APOLLOTYRE,2010-04-26,2117600.0,362938.0,17.14
ASHOKLEY,2010-04-26,1643728.0,652163.0,39.68
ASIANPAINT,2010-04-26,14288.0,9208.0,64.45
ASTRAL,2010-04-26,9032.0,4133.0,45.76
AUROPHARMA,2010-04-26,50832.0,16784.0,33.02
AXISBANK,2010-04-26,3365369.0,1916323.0,56.94
BAJAJ-AUTO,2010-04-26,164049.0,102910.0,62.73
BAJAJFINSV,2010-04-26,81603.0,60215.0,73.79
BAJAJHLDNG,2010-04-26,158585.0,97142.0,61.26
BALKRISIND,2010-04-26,3610.0,2747.0,76.09
BANKBARODA,2010-04-26,942261.0,541144.0,57.43
BANKINDIA,2010-04-26,509396.0,195175.0,38.31
BEL,2010-04-26,56373.0,43806.0,77.71
BERGEPAINT,2010-04-26,66813.0,34642.0,51.85
BHARATFORG,2010-04-26,475522.0,254349.0,53.49
BHARTIARTL,2010-04-26,4296258.0,2697809.0,62.79
BHEL,2010-04-26,286934.0,111412.0,38.83
BIOCON,2010-04-26,403769.0,230915.0,57.19
BLUESTARCO,2010-04-26,13256.0,8632.0,65.12
BOSCHLTD,2010-04-26,13505.0,7507.0,55.59
BPCL,2010-04-26,236425.0,143084.0,60.52
BRITANNIA,2010-04-26,964.0,424.0,43.98
CANBK,2010-04-26,1186777.0,819018.0,69.01
CIPLA,2010-04-26,477958.0,303135.0,63.42
COLPAL,2010-04-26,89326.0,74821.0,83.76
CONCOR,2010-04-26,5847.0,2989.0,51.12
COROMANDEL,2010-04-26,109903.0,61573.0,56.02
CRISIL,2010-04-26,783.0,401.0,51.21
CUMMINSIND,2010-04-26,116750.0,83339.0,71.38
DABUR,2010-04-26,365324.0,336080.0,92.0
DIVISLAB,2010-04-26,258721.0,135910.0,52.53
DLF,2010-04-26,8050994.0,2210579.0,27.46
DRREDDY,2010-04-26,443932.0,280506.0,63.19
EICHERMOT,2010-04-26,6584.0,4434.0,67.35
ESCORTS,2010-04-26,647675.0,183100.0,28.27
EXIDEIND,2010-04-26,272804.0,159450.0,58.45
FEDERALBNK,2010-04-26,340626.0,189759.0,55.71
FORTIS,2010-04-26,3088928.0,1284422.0,41.58
GAIL,2010-04-26,899580.0,601096.0,66.82
GLAXO,2010-04-26,3970.0,2063.0,51.96
GLENMARK,2010-04-26,241609.0,116493.0,48.22
GODFRYPHLP,2010-04-26,1403.0,1385.0,98.72
GODREJCP,2010-04-26,490081.0,189642.0,38.7
GODREJIND,2010-04-26,276363.0,96092.0,34.77
GODREJPROP,2010-04-26,10736.0,6104.0,56.86
GRASIM,2010-04-26,54239.0,27574.0,50.84
HAVELLS,2010-04-26,175324.0,33119.0,18.89
HCLTECH,2010-04-26,1615323.0,664766.0,41.15
HDFCBANK,2010-04-26,789828.0,422844.0,53.54
HINDALCO,2010-04-26,6101678.0,1997557.0,32.74
HINDPETRO,2010-04-26,122237.0,44432.0,36.35
HINDUNILVR,2010-04-26,1822070.0,1340846.0,73.59
HINDZINC,2010-04-26,327512.0,196950.0,60.14
HONAUT,2010-04-26,6943.0,3521.0,50.71
ICICIBANK,2010-04-26,5675067.0,2460795.0,43.36
IDEA,2010-04-26,1398170.0,833915.0,59.64
INDHOTEL,2010-04-26,756350.0,287633.0,38.03
INDIANB,2010-04-26,5915888.0,1388387.0,23.47
INDUSINDBK,2010-04-26,319104.0,121046.0,37.93
IOC,2010-04-26,226219.0,143170.0,63.29
IPCALAB,2010-04-26,13849.0,9113.0,65.8
ITC,2010-04-26,1790694.0,891537.0,49.79
JINDALSTEL,2010-04-26,1488477.0,692539.0,46.53
JKCEMENT,2010-04-26,10261.0,6332.0,61.71
JSL,2010-04-26,83951.0,54112.0,64.46
JSWENERGY,2010-04-26,2088695.0,1059897.0,50.74
JSWSTEEL,2010-04-26,1358257.0,353355.0,26.02
JUBLFOOD,2010-04-26,1037554.0,94768.0,9.13
KEI,2010-04-26,152522.0,82827.0,54.3
KOTAKBANK,2010-04-26,343820.0,90379.0,26.29
KPRMILL,2010-04-26,24026.0,17707.0,73.7
LICHSGFIN,2010-04-26,794268.0,232109.0,29.22
LT,2010-04-26,509139.0,219180.0,43.05
LUPIN,2010-04-26,84373.0,40346.0,47.82
M&M,2010-04-26,2323899.0,1310271.0,56.38
M&MFIN,2010-04-26,147204.0,50290.0,34.16
MAHABANK,2010-04-26,684722.0,284155.0,41.5
MARICO,2010-04-26,51465.0,29669.0,57.65
MARUTI,2010-04-26,1940724.0,491937.0,25.35
MOTILALOFS,2010-04-26,7942.0,5358.0,67.46
MPHASIS,2010-04-26,126455.0,55802.0,44.13
MRF,2010-04-26,21598.0,3201.0,14.82
NATIONALUM,2010-04-26,211061.0,57114.0,27.06
NAUKRI,2010-04-26,1413.0,736.0,52.09
NESTLEIND,2010-04-26,24239.0,19623.0,80.96
NHPC,2010-04-26,3134339.0,1888920.0,60.27
NMDC,2010-04-26,869965.0,525013.0,60.35
NTPC,2010-04-26,868843.0,510943.0,58.81
OFSS,2010-04-26,15249.0,8692.0,57.0
OIL,2010-04-26,21465.0,15909.0,74.12
ONGC,2010-04-26,492987.0,278815.0,56.56
PAGEIND,2010-04-26,1277.0,748.0,58.57
PERSISTENT,2010-04-26,432434.0,224491.0,51.91
PETRONET,2010-04-26,1406437.0,893907.0,63.56
PFC,2010-04-26,559311.0,334838.0,59.87
PHOENIXLTD,2010-04-26,62979.0,26527.0,42.12
PIDILITIND,2010-04-26,98461.0,77320.0,78.53
PNB,2010-04-26,139564.0,21854.0,15.66
POWERGRID,2010-04-26,677776.0,303860.0,44.83
RADICO,2010-04-26,106666.0,69911.0,65.54
RECLTD,2010-04-26,981344.0,608164.0,61.97
RELIANCE,2010-04-26,3806402.0,1752779.0,46.05
SAIL,2010-04-26,3450333.0,835189.0,24.21
SBIN,2010-04-26,1214560.0,276251.0,22.74
SHREECEM,2010-04-26,2646.0,1815.0,68.59
SIEMENS,2010-04-26,123936.0,45915.0,37.05
SOLARINDS,2010-04-26,22441.0,15623.0,69.62
SRF,2010-04-26,420907.0,127886.0,30.38
SUNDARMFIN,2010-04-26,2330.0,1650.0,70.82
SUNPHARMA,2010-04-26,879432.0,418587.0,47.6
SUPREMEIND,2010-04-26,5271.0,3409.0,64.67
SUZLON,2010-04-26,11421821.0,4070513.0,35.64
TATACOMM,2010-04-26,106163.0,65958.0,62.13
TATAELXSI,2010-04-26,118306.0,41911.0,35.43
TATAINVEST,2010-04-26,18924.0,10888.0,57.54
TATAPOWER,2010-04-26,159726.0,81825.0,51.23
TATASTEEL,2010-04-26,4236696.0,781724.0,18.45
TCS,2010-04-26,1256274.0,456760.0,36.36
TECHM,2010-04-26,147857.0,70517.0,47.69
THERMAX,2010-04-26,50647.0,32876.0,64.91
TITAN,2010-04-26,37180.0,4385.0,11.79
TORNTPHARM,2010-04-26,6494.0,3042.0,46.84
TORNTPOWER,2010-04-26,84749.0,41848.0,49.38
TRENT,2010-04-26,4106.0,2603.0,63.4
TVSMOTOR,2010-04-26,621822.0,248998.0,40.04
UBL,2010-04-26,24201.0,13901.0,57.44
ULTRACEMCO,2010-04-26,29033.0,17889.0,61.62
UNIONBANK,2010-04-26,417669.0,176109.0,42.16
VOLTAS,2010-04-26,169546.0,63325.0,37.35
WIPRO,2010-04-26,929794.0,335116.0,36.04
YESBANK,2010-04-26,2428673.0,960275.0,39.54
3MINDIA,2010-04-27,1477.0,1455.0,98.51
ABB,2010-04-27,175727.0,92360.0,52.56
ABBOTINDIA,2010-04-27,315.0,218.0,69.21
ACC,2010-04-27,521321.0,165655.0,31.78
ADANIENT,2010-04-27,1305419.0,809727.0,62.03
ADANIPOWER,2010-04-27,724427.0,581072.0,80.21
AIAENG,2010-04-27,22598.0,7495.0,33.17
AJANTPHARM,2010-04-27,114401.0,37263.0,32.57
AMBUJACEM,2010-04-27,3563115.0,2385753.0,66.96
APARINDS,2010-04-27,12646.0,6837.0,54.06
APOLLOHOSP,2010-04-27,47769.0,16920.0,35.42
APOLLOTYRE,2010-04-27,2218795.0,752171.0,33.9
ASHOKLEY,2010-04-27,1424340.0,523500.0,36.75
ASIANPAINT,2010-04-27,13019.0,7016.0,53.89
ASTRAL,2010-04-27,7607.0,4177.0,54.91
AUROPHARMA,2010-04-27,105495.0,59783.0,56.67
AXISBANK,2010-04-27,1426990.0,599116.0,41.98
BAJAJ-AUTO,2010-04-27,354520.0,220010.0,62.06
BAJAJFINSV,2010-04-27,29756.0,18160.0,61.03
BAJAJHLDNG,2010-04-27,63386.0,32307.0,50.97
BALKRISIND,2010-04-27,7073.0,4713.0,66.63
BANKBARODA,2010-04-27,548528.0,250494.0,45.67
BANKINDIA,2010-04-27,525854.0,200801.0,38.19
BEL,2010-04-27,60224.0,18753.0,31.14
BERGEPAINT,2010-04-27,172067.0,85329.0,49.59
