symbol,date,traded_qty,deliv_qty,deliv_pct
BLUESTARCO,2007-07-27,33332.0,17577.0,52.73
BPCL,2007-07-27,351360.0,217753.0,61.97
BRITANNIA,2007-07-27,2763.0,1987.0,71.91
CANBK,2007-07-27,628799.0,280572.0,44.62
CIPLA,2007-07-27,1430321.0,625491.0,43.73
CONCOR,2007-07-27,21110.0,20163.0,95.51
CRISIL,2007-07-27,1933.0,1108.0,57.32
CUMMINSIND,2007-07-27,466885.0,214053.0,45.85
DABUR,2007-07-27,913783.0,712684.0,77.99
DIVISLAB,2007-07-27,119290.0,27090.0,22.71
DLF,2007-07-27,9518445.0,3047351.0,32.02
DRREDDY,2007-07-27,384000.0,243464.0,63.4
EICHERMOT,2007-07-27,55838.0,32203.0,57.67
ESCORTS,2007-07-27,308848.0,134147.0,43.43
EXIDEIND,2007-07-27,1223352.0,469784.0,38.4
FEDERALBNK,2007-07-27,622032.0,456982.0,73.47
FORTIS,2007-07-27,1150996.0,412646.0,35.85
GAIL,2007-07-27,434667.0,228973.0,52.68
GLAXO,2007-07-27,26338.0,13846.0,52.57
GLENMARK,2007-07-27,88149.0,55707.0,63.2
GODFRYPHLP,2007-07-27,668.0,503.0,75.3
GODREJCP,2007-07-27,160601.0,150583.0,93.76
GODREJIND,2007-07-27,57649.0,28453.0,49.36
GRASIM,2007-07-27,92181.0,39169.0,42.49
HAVELLS,2007-07-27,109001.0,58878.0,54.02
HCLTECH,2007-07-27,496671.0,302457.0,60.9
HDFCBANK,2007-07-27,653033.0,477117.0,73.06
HINDPETRO,2007-07-27,722889.0,388444.0,53.73
HINDUNILVR,2007-07-27,5105904.0,3841494.0,75.24
HINDZINC,2007-07-27,176163.0,90863.0,51.58
HONAUT,2007-07-27,1150.0,786.0,68.35
ICICIBANK,2007-07-27,3113556.0,1947502.0,62.55
IDEA,2007-07-27,4050713.0,1820882.0,44.95
INDHOTEL,2007-07-27,1000922.0,620769.0,62.02
INDIANB,2007-07-27,627155.0,246912.0,39.37
INDUSINDBK,2007-07-27,820697.0,329293.0,40.12
IOC,2007-07-27,169591.0,115492.0,68.1
IPCALAB,2007-07-27,6677.0,5133.0,76.88
ITC,2007-07-27,25612407.0,14840732.0,57.94
JINDALSTEL,2007-07-27,14429.0,4444.0,30.8
JKCEMENT,2007-07-27,47551.0,32383.0,68.1
JSWSTEEL,2007-07-27,449811.0,299769.0,66.64
KEI,2007-07-27,114551.0,87843.0,76.68
KOTAKBANK,2007-07-27,952972.0,513595.0,53.89
LICHSGFIN,2007-07-27,195539.0,82323.0,42.1
LT,2007-07-27,2255646.0,1241186.0,55.03
LUPIN,2007-07-27,363910.0,188328.0,51.75
M&M,2007-07-27,607833.0,418239.0,68.81
M&MFIN,2007-07-27,10246.0,5612.0,54.77
MAHABANK,2007-07-27,135672.0,72078.0,53.13
MARICO,2007-07-27,1045140.0,1007750.0,96.42
MARUTI,2007-07-27,1257326.0,732368.0,58.25
MPHASIS,2007-07-27,779900.0,339118.0,43.48
MRF,2007-07-27,3266.0,1473.0,45.1
NATIONALUM,2007-07-27,121367.0,40994.0,33.78
NAUKRI,2007-07-27,49363.0,27729.0,56.17
NTPC,2007-07-27,2781914.0,1301049.0,46.77
ONGC,2007-07-27,723168.0,400816.0,55.43
PETRONET,2007-07-27,5476634.0,2028174.0,37.03
PFC,2007-07-27,5902583.0,2522082.0,42.73
PHOENIXLTD,2007-07-27,103.0,54.0,52.43
PIDILITIND,2007-07-27,55995.0,24532.0,43.81
PNB,2007-07-27,2209064.0,1250328.0,56.6
RADICO,2007-07-27,322054.0,187836.0,58.32
RELIANCE,2007-07-27,6558586.0,3120092.0,47.57
SAIL,2007-07-27,7727751.0,2879063.0,37.26
SBIN,2007-07-27,2150697.0,531353.0,24.71
SHREECEM,2007-07-27,12433.0,8295.0,66.72
SIEMENS,2007-07-27,477101.0,331098.0,69.4
SRF,2007-07-27,400348.0,105582.0,26.37
SUNDARMFIN,2007-07-27,10906.0,8225.0,75.42
SUNPHARMA,2007-07-27,83349.0,57099.0,68.51
SUPREMEIND,2007-07-27,23012.0,11568.0,50.27
SUZLON,2007-07-27,1633126.0,619132.0,37.91
TATAELXSI,2007-07-27,127375.0,110602.0,86.83
TATAINVEST,2007-07-27,8511.0,7433.0,87.33
TATAPOWER,2007-07-27,502030.0,250535.0,49.9
TATASTEEL,2007-07-27,2647070.0,806405.0,30.46
TCS,2007-07-27,800809.0,542159.0,67.7
TECHM,2007-07-27,105124.0,39019.0,37.12
THERMAX,2007-07-27,128897.0,64588.0,50.11
TITAN,2007-07-27,407373.0,117290.0,28.79
TORNTPHARM,2007-07-27,7098.0,4379.0,61.69
TORNTPOWER,2007-07-27,168319.0,89219.0,53.01
TRENT,2007-07-27,3323.0,2833.0,85.25
TVSMOTOR,2007-07-27,338314.0,141029.0,41.69
ULTRACEMCO,2007-07-27,76976.0,39030.0,50.7
UNIONBANK,2007-07-27,3241550.0,724945.0,22.36
VOLTAS,2007-07-27,1735041.0,784993.0,45.24
WIPRO,2007-07-27,1177412.0,682795.0,57.99
YESBANK,2007-07-27,403203.0,186214.0,46.18
3MINDIA,2007-07-30,1386.0,1125.0,81.17
ABB,2007-07-30,370741.0,107167.0,28.91
ACC,2007-07-30,761834.0,148900.0,19.54
ADANIENT,2007-07-30,92142.0,49702.0,53.94
AIAENG,2007-07-30,25167.0,7590.0,30.16
AJANTPHARM,2007-07-30,9174.0,5559.0,60.6
AMBUJACEM,2007-07-30,5033386.0,2749103.0,54.62
APARINDS,2007-07-30,14681.0,9743.0,66.36
APOLLOHOSP,2007-07-30,4125.0,3350.0,81.21
APOLLOTYRE,2007-07-30,59317.0,45430.0,76.59
ASHOKLEY,2007-07-30,5153571.0,4206740.0,81.63
ASIANPAINT,2007-07-30,9121.0,2917.0,31.98
ASTRAL,2007-07-30,22407.0,15989.0,71.36
AUROPHARMA,2007-07-30,108683.0,53785.0,49.49
BALKRISIND,2007-07-30,415.0,409.0,98.55
BANKBARODA,2007-07-30,674702.0,192229.0,28.49
BANKINDIA,2007-07-30,2980195.0,1400683.0,47.0
BEL,2007-07-30,93200.0,47379.0,50.84
BERGEPAINT,2007-07-30,127118.0,100465.0,79.03
BHARATFORG,2007-07-30,517389.0,240725.0,46.53
BHARTIARTL,2007-07-30,1330142.0,769670.0,57.86
BHEL,2007-07-30,1484628.0,583492.0,39.3
BIOCON,2007-07-30,112831.0,66037.0,58.53
BLUESTARCO,2007-07-30,17442.0,12301.0,70.53
BPCL,2007-07-30,443014.0,265772.0,59.99
BRITANNIA,2007-07-30,1821.0,959.0,52.66
CANBK,2007-07-30,889310.0,448609.0,50.44
CIPLA,2007-07-30,673287.0,293767.0,43.63
CONCOR,2007-07-30,15028.0,14005.0,93.19
CRISIL,2007-07-30,2040.0,1491.0,73.09
CUMMINSIND,2007-07-30,172368.0,77736.0,45.1
DABUR,2007-07-30,1497493.0,1320974.0,88.21
DIVISLAB,2007-07-30,111964.0,21744.0,19.42
DLF,2007-07-30,4793278.0,1074585.0,22.42
DRREDDY,2007-07-30,272342.0,158776.0,58.3
EICHERMOT,2007-07-30,112128.0,39905.0,35.59
ESCORTS,2007-07-30,417373.0,212591.0,50.94
EXIDEIND,2007-07-30,543878.0,211215.0,38.83
FEDERALBNK,2007-07-30,295133.0,135708.0,45.98
FORTIS,2007-07-30,277916.0,114412.0,41.17
GAIL,2007-07-30,541821.0,345060.0,63.69
GLAXO,2007-07-30,29896.0,16597.0,55.52
GLENMARK,2007-07-30,165420.0,41526.0,25.1
GODFRYPHLP,2007-07-30,1137.0,1042.0,91.64
GODREJCP,2007-07-30,19759.0,17489.0,88.51
GODREJIND,2007-07-30,82955.0,39623.0,47.76
GRASIM,2007-07-30,127842.0,62055.0,48.54
HAVELLS,2007-07-30,44532.0,19082.0,42.85
HCLTECH,2007-07-30,844065.0,614066.0,72.75
HDFCBANK,2007-07-30,474781.0,337665.0,71.12
HINDPETRO,2007-07-30,250129.0,146744.0,58.67
HINDUNILVR,2007-07-30,6297238.0,3535777.0,56.15
HINDZINC,2007-07-30,33465.0,13760.0,41.12
HONAUT,2007-07-30,1336.0,1170.0,87.57
ICICIBANK,2007-07-30,1873887.0,885062.0,47.23
IDEA,2007-07-30,2989270.0,1105887.0,37.0
INDHOTEL,2007-07-30,1191142.0,666547.0,55.96
INDIANB,2007-07-30,940431.0,282053.0,29.99
INDUSINDBK,2007-07-30,1037744.0,422444.0,40.71
IOC,2007-07-30,573384.0,384019.0,66.97
IPCALAB,2007-07-30,1576596.0,1575373.0,99.92
ITC,2007-07-30,10739434.0,5833737.0,54.32
JINDALSTEL,2007-07-30,12641.0,3187.0,25.21
JKCEMENT,2007-07-30,102485.0,76583.0,74.73
JSWSTEEL,2007-07-30,210036.0,109512.0,52.14
KEI,2007-07-30,92432.0,55706.0,60.27
KOTAKBANK,2007-07-30,346934.0,161378.0,46.52
LICHSGFIN,2007-07-30,87631.0,27220.0,31.06
LT,2007-07-30,1374997.0,444227.0,32.31
LUPIN,2007-07-30,202879.0,124092.0,61.17
M&M,2007-07-30,1315312.0,840252.0,63.88
M&MFIN,2007-07-30,17202.0,13797.0,80.21
MAHABANK,2007-07-30,105140.0,44893.0,42.7
MARICO,2007-07-30,2033617.0,1985626.0,97.64
MARUTI,2007-07-30,774050.0,454038.0,58.66
MPHASIS,2007-07-30,922926.0,345381.0,37.42
MRF,2007-07-30,1352.0,768.0,56.8
NATIONALUM,2007-07-30,207957.0,73792.0,35.48
NAUKRI,2007-07-30,464025.0,303964.0,65.51
NTPC,2007-07-30,3300927.0,2067087.0,62.62
ONGC,2007-07-30,506958.0,297957.0,58.77
PETRONET,2007-07-30,2776000.0,796134.0,28.68
PFC,2007-07-30,3363157.0,1243857.0,36.98
PHOENIXLTD,2007-07-30,69.0,60.0,86.96
PIDILITIND,2007-07-30,38079.0,12339.0,32.4
PNB,2007-07-30,1039591.0,441417.0,42.46
RADICO,2007-07-30,38735.0,15806.0,40.81
RELIANCE,2007-07-30,2788649.0,928099.0,33.28
SAIL,2007-07-30,11165278.0,3813036.0,34.15
SBIN,2007-07-30,2513337.0,426931.0,16.99
SHREECEM,2007-07-30,14472.0,8505.0,58.77
SIEMENS,2007-07-30,153801.0,112723.0,73.29
SRF,2007-07-30,212390.0,71251.0,33.55
SUNDARMFIN,2007-07-30,4721.0,3229.0,68.4
SUNPHARMA,2007-07-30,73149.0,51480.0,70.38
SUPREMEIND,2007-07-30,4634.0,3054.0,65.9
SUZLON,2007-07-30,793438.0,376443.0,47.44
TATAELXSI,2007-07-30,15520.0,9097.0,58.61
TATAINVEST,2007-07-30,1521.0,1000.0,65.75
TATAPOWER,2007-07-30,316178.0,146271.0,46.26
TATASTEEL,2007-07-30,3217629.0,471942.0,14.67
TCS,2007-07-30,458962.0,301588.0,65.71
TECHM,2007-07-30,134106.0,73364.0,54.71
THERMAX,2007-07-30,45062.0,23484.0,52.11
TITAN,2007-07-30,225511.0,57665.0,25.57
TORNTPHARM,2007-07-30,10518.0,7738.0,73.57
TORNTPOWER,2007-07-30,199400.0,81593.0,40.92
TRENT,2007-07-30,11663.0,11177.0,95.83
TVSMOTOR,2007-07-30,491583.0,218087.0,44.36
ULTRACEMCO,2007-07-30,47424.0,22022.0,46.44
UNIONBANK,2007-07-30,1817531.0,408158.0,22.46
VOLTAS,2007-07-30,2556007.0,1146998.0,44.87
WIPRO,2007-07-30,490265.0,261685.0,53.38
YESBANK,2007-07-30,399018.0,201651.0,50.54
3MINDIA,2007-07-31,332.0,308.0,92.77
ABB,2007-07-31,791682.0,357390.0,45.14
ACC,2007-07-31,878304.0,393551.0,44.81
ADANIENT,2007-07-31,144514.0,78141.0,54.07
AIAENG,2007-07-31,19870.0,4073.0,20.5
AJANTPHARM,2007-07-31,20099.0,13415.0,66.74
AMBUJACEM,2007-07-31,3703055.0,1854514.0,50.08
APARINDS,2007-07-31,9841.0,7904.0,80.32
APOLLOHOSP,2007-07-31,30195.0,23747.0,78.65
APOLLOTYRE,2007-07-31,42274.0,26228.0,62.04
ASHOKLEY,2007-07-31,4941130.0,3949440.0,79.93
ASIANPAINT,2007-07-31,13098.0,8360.0,63.83
ASTRAL,2007-07-31,35949.0,28224.0,78.51
AUROPHARMA,2007-07-31,232580.0,128440.0,55.22
BALKRISIND,2007-07-31,1610.0,1188.0,73.79
BANKBARODA,2007-07-31,1647541.0,452607.0,27.47
BANKINDIA,2007-07-31,4050718.0,1491479.0,36.82
BEL,2007-07-31,85630.0,51105.0,59.68
BERGEPAINT,2007-07-31,65272.0,45801.0,70.17
BHARATFORG,2007-07-31,529318.0,292079.0,55.18
BHARTIARTL,2007-07-31,1083129.0,528271.0,48.77
BHEL,2007-07-31,1850725.0,751946.0,40.63
BIOCON,2007-07-31,224214.0,132660.0,59.17
BLUESTARCO,2007-07-31,69262.0,39951.0,57.68
BPCL,2007-07-31,498336.0,399579.0,80.18
BRITANNIA,2007-07-31,4426.0,3489.0,78.83
CANBK,2007-07-31,772877.0,119728.0,15.49
CIPLA,2007-07-31,906322.0,481999.0,53.18
CONCOR,2007-07-31,10307.0,8699.0,84.4
CRISIL,2007-07-31,1513.0,811.0,53.6
CUMMINSIND,2007-07-31,357045.0,193405.0,54.17
DABUR,2007-07-31,645452.0,453229.0,70.22
DIVISLAB,2007-07-31,130878.0,28500.0,21.78
DLF,2007-07-31,4414624.0,1117415.0,25.31
DRREDDY,2007-07-31,296079.0,180666.0,61.02
EICHERMOT,2007-07-31,124801.0,61697.0,49.44
ESCORTS,2007-07-31,601632.0,274828.0,45.68
EXIDEIND,2007-07-31,2816200.0,1538113.0,54.62
FEDERALBNK,2007-07-31,312305.0,134246.0,42.99
FORTIS,2007-07-31,534327.0,308580.0,57.75
GAIL,2007-07-31,962408.0,599094.0,62.25
GLAXO,2007-07-31,35345.0,23310.0,65.95
GLENMARK,2007-07-31,38067.0,14953.0,39.28
GODFRYPHLP,2007-07-31,655.0,466.0,71.15
GODREJCP,2007-07-31,24895.0,12358.0,49.64
GODREJIND,2007-07-31,83178.0,51674.0,62.12
GRASIM,2007-07-31,76138.0,27138.0,35.64
HAVELLS,2007-07-31,65153.0,28607.0,43.91
HCLTECH,2007-07-31,769602.0,473035.0,61.46
HDFCBANK,2007-07-31,618372.0,376395.0,60.87
HINDPETRO,2007-07-31,758009.0,558434.0,73.67
HINDUNILVR,2007-07-31,2423496.0,1343915.0,55.45
HINDZINC,2007-07-31,113911.0,48864.0,42.9
HONAUT,2007-07-31,1651.0,1570.0,95.09
ICICIBANK,2007-07-31,1977007.0,640729.0,32.41
IDEA,2007-07-31,4784495.0,1212120.0,25.33
INDHOTEL,2007-07-31,699924.0,375332.0,53.62
INDIANB,2007-07-31,1529146.0,343038.0,22.43
INDUSINDBK,2007-07-31,697018.0,195005.0,27.98
IOC,2007-07-31,197373.0,145020.0,73.48
IPCALAB,2007-07-31,2549.0,1272.0,49.9
ITC,2007-07-31,7939282.0,4405325.0,55.49
JINDALSTEL,2007-07-31,22664.0,6261.0,27.63
JKCEMENT,2007-07-31,133831.0,120954.0,90.38
JSWSTEEL,2007-07-31,837052.0,771381.0,92.15
KEI,2007-07-31,101590.0,50902.0,50.11
KOTAKBANK,2007-07-31,645933.0,298472.0,46.21
LICHSGFIN,2007-07-31,104770.0,28455.0,27.16
LT,2007-07-31,1732142.0,694734.0,40.11
LUPIN,2007-07-31,277557.0,109419.0,39.42
M&M,2007-07-31,1640645.0,1047975.0,63.88
M&MFIN,2007-07-31,5325.0,2384.0,44.77
MAHABANK,2007-07-31,125145.0,39399.0,31.48
MARICO,2007-07-31,806300.0,668050.0,82.85
MARUTI,2007-07-31,675190.0,385704.0,57.13
MPHASIS,2007-07-31,960635.0,547241.0,56.97
MRF,2007-07-31,878.0,447.0,50.91
NATIONALUM,2007-07-31,208996.0,97572.0,46.69
NAUKRI,2007-07-31,55825.0,23733.0,42.51
NTPC,2007-07-31,5229876.0,3135826.0,59.96
ONGC,2007-07-31,419980.0,222984.0,53.09
PETRONET,2007-07-31,3015612.0,1324538.0,43.92
PFC,2007-07-31,5513263.0,1942811.0,35.24
PHOENIXLTD,2007-07-31,41.0,26.0,63.41
PIDILITIND,2007-07-31,27410.0,14333.0,52.29
PNB,2007-07-31,1709125.0,639087.0,37.39
RADICO,2007-07-31,31281.0,15585.0,49.82
RELIANCE,2007-07-31,2246392.0,849968.0,37.84
SAIL,2007-07-31,5399059.0,1829176.0,33.88
SBIN,2007-07-31,3673699.0,513049.0,13.97
SHREECEM,2007-07-31,6057.0,3137.0,51.79
SIEMENS,2007-07-31,374131.0,202070.0,54.01
SRF,2007-07-31,186247.0,62678.0,33.65
SUNDARMFIN,2007-07-31,2198.0,1856.0,84.44
SUNPHARMA,2007-07-31,225688.0,164526.0,72.9
SUPREMEIND,2007-07-31,10069.0,8088.0,80.33
SUZLON,2007-07-31,729708.0,334436.0,45.83
TATAELXSI,2007-07-31,31483.0,22040.0,70.01
TATAINVEST,2007-07-31,3318.0,2601.0,78.39
TATAPOWER,2007-07-31,315613.0,169949.0,53.85
TATASTEEL,2007-07-31,1882199.0,170740.0,9.07
TCS,2007-07-31,804635.0,566383.0,70.39
TECHM,2007-07-31,137838.0,76208.0,55.29
THERMAX,2007-07-31,63837.0,49602.0,77.7
TITAN,2007-07-31,510993.0,183786.0,35.97
TORNTPHARM,2007-07-31,27814.0,5082.0,18.27
TORNTPOWER,2007-07-31,178503.0,96989.0,54.33
TRENT,2007-07-31,8831.0,7783.0,88.13
TVSMOTOR,2007-07-31,185344.0,91885.0,49.58
ULTRACEMCO,2007-07-31,66311.0,41700.0,62.89
UNIONBANK,2007-07-31,3425927.0,698462.0,20.39
VOLTAS,2007-07-31,2203554.0,335698.0,15.23
WIPRO,2007-07-31,557883.0,265579.0,47.6
YESBANK,2007-07-31,660552.0,270504.0,40.95
3MINDIA,2007-08-01,132.0,132.0,100.0
ABB,2007-08-01,542936.0,262402.0,48.33
ACC,2007-08-01,979993.0,340698.0,34.77
ADANIENT,2007-08-01,149476.0,100363.0,67.14
AIAENG,2007-08-01,40297.0,18747.0,46.52
AJANTPHARM,2007-08-01,8429.0,6475.0,76.82
AMBUJACEM,2007-08-01,4117743.0,2460228.0,59.75
APARINDS,2007-08-01,4721.0,3876.0,82.1
APOLLOHOSP,2007-08-01,22914.0,17547.0,76.58
APOLLOTYRE,2007-08-01,61520.0,45234.0,73.53
ASHOKLEY,2007-08-01,1459497.0,848892.0,58.16
ASIANPAINT,2007-08-01,8373.0,5834.0,69.68
ASTRAL,2007-08-01,10682.0,8516.0,79.72
AUROPHARMA,2007-08-01,154040.0,105683.0,68.61
BALKRISIND,2007-08-01,2659.0,2536.0,95.37
BANKBARODA,2007-08-01,871018.0,435909.0,50.05
BANKINDIA,2007-08-01,2430588.0,882438.0,36.31
BEL,2007-08-01,170055.0,110790.0,65.15
BERGEPAINT,2007-08-01,123885.0,88186.0,71.18
BHARATFORG,2007-08-01,430880.0,285813.0,66.33
BHARTIARTL,2007-08-01,2296119.0,1241567.0,54.07
BHEL,2007-08-01,1687886.0,874715.0,51.82
BIOCON,2007-08-01,69728.0,35599.0,51.05
BLUESTARCO,2007-08-01,31695.0,25319.0,79.88
BPCL,2007-08-01,248195.0,156706.0,63.14
BRITANNIA,2007-08-01,42471.0,41419.0,97.52
CANBK,2007-08-01,470292.0,168781.0,35.89
CIPLA,2007-08-01,1856151.0,1135446.0,61.17
CONCOR,2007-08-01,25239.0,24298.0,96.27
CRISIL,2007-08-01,1906.0,991.0,51.99
CUMMINSIND,2007-08-01,550615.0,378484.0,68.74
DABUR,2007-08-01,399651.0,205861.0,51.51
DIVISLAB,2007-08-01,219621.0,27176.0,12.37
DLF,2007-08-01,5785919.0,2298859.0,39.73
DRREDDY,2007-08-01,207400.0,123613.0,59.6
EICHERMOT,2007-08-01,77176.0,42753.0,55.4
ESCORTS,2007-08-01,495393.0,217978.0,44.0
EXIDEIND,2007-08-01,522811.0,229417.0,43.88
FEDERALBNK,2007-08-01,326523.0,202523.0,62.02
FORTIS,2007-08-01,349985.0,222256.0,63.5
GAIL,2007-08-01,719524.0,536888.0,74.62
GLAXO,2007-08-01,68848.0,42036.0,61.06
GLENMARK,2007-08-01,106995.0,60875.0,56.9
GODFRYPHLP,2007-08-01,1509.0,1284.0,85.09
GODREJCP,2007-08-01,41391.0,36585.0,88.39
GODREJIND,2007-08-01,58295.0,47285.0,81.11
GRASIM,2007-08-01,120727.0,72306.0,59.89
HAVELLS,2007-08-01,39874.0,22524.0,56.49
HCLTECH,2007-08-01,1447869.0,946035.0,65.34
HDFCBANK,2007-08-01,980178.0,605873.0,61.81
HINDPETRO,2007-08-01,507750.0,310659.0,61.18
HINDUNILVR,2007-08-01,3485059.0,2375879.0,68.17
HINDZINC,2007-08-01,184998.0,118883.0,64.26
HONAUT,2007-08-01,796.0,660.0,82.91
ICICIBANK,2007-08-01,4669774.0,3307325.0,70.82
IDEA,2007-08-01,5754468.0,3252636.0,56.52
INDHOTEL,2007-08-01,1594100.0,815464.0,51.16
INDIANB,2007-08-01,607054.0,219046.0,36.08
INDUSINDBK,2007-08-01,656585.0,322879.0,49.18
IOC,2007-08-01,177375.0,148131.0,83.51
IPCALAB,2007-08-01,4059.0,2094.0,51.59
ITC,2007-08-01,6074766.0,2950169.0,48.56
JINDALSTEL,2007-08-01,28078.0,14768.0,52.6
JKCEMENT,2007-08-01,81690.0,74792.0,91.56
JSWSTEEL,2007-08-01,536337.0,451319.0,84.15
KEI,2007-08-01,137936.0,92919.0,67.36
KOTAKBANK,2007-08-01,698580.0,361165.0,51.7
LICHSGFIN,2007-08-01,135678.0,82078.0,60.49
LT,2007-08-01,1518690.0,593167.0,39.06
LUPIN,2007-08-01,196682.0,144894.0,73.67
M&M,2007-08-01,1328972.0,900356.0,67.75
M&MFIN,2007-08-01,46792.0,43851.0,93.71
MAHABANK,2007-08-01,99878.0,49286.0,49.35
MARICO,2007-08-01,248325.0,213986.0,86.17
MARUTI,2007-08-01,699396.0,463958.0,66.34
MPHASIS,2007-08-01,1158084.0,658357.0,56.85
MRF,2007-08-01,1828.0,462.0,25.27
NATIONALUM,2007-08-01,325673.0,145066.0,44.54
NAUKRI,2007-08-01,35681.0,23105.0,64.75
NTPC,2007-08-01,2843735.0,1748591.0,61.49
ONGC,2007-08-01,1236339.0,726230.0,58.74
PETRONET,2007-08-01,4386907.0,2281974.0,52.02
PFC,2007-08-01,2993087.0,1182009.0,39.49
PHOENIXLTD,2007-08-01,940.0,938.0,99.79
PIDILITIND,2007-08-01,34737.0,25116.0,72.3
PNB,2007-08-01,724309.0,304422.0,42.03
RADICO,2007-08-01,94507.0,52635.0,55.69
RELIANCE,2007-08-01,4187001.0,1724927.0,41.2
SAIL,2007-08-01,11400032.0,6666452.0,58.48
SBIN,2007-08-01,2715856.0,757017.0,27.87
SHREECEM,2007-08-01,5314.0,3324.0,62.55
SIEMENS,2007-08-01,215000.0,116632.0,54.25
SRF,2007-08-01,268313.0,121947.0,45.45
SUNDARMFIN,2007-08-01,2896.0,2673.0,92.3
SUNPHARMA,2007-08-01,388800.0,298515.0,76.78
SUPREMEIND,2007-08-01,3445.0,2419.0,70.22
SUZLON,2007-08-01,539635.0,276884.0,51.31
TATAELXSI,2007-08-01,55948.0,47864.0,85.55
TATAINVEST,2007-08-01,6283.0,5058.0,80.5
TATAPOWER,2007-08-01,377256.0,268123.0,71.07
TATASTEEL,2007-08-01,2568476.0,845830.0,32.93
TCS,2007-08-01,1100859.0,715313.0,64.98
TECHM,2007-08-01,136731.0,74968.0,54.83
THERMAX,2007-08-01,34924.0,26130.0,74.82
TITAN,2007-08-01,395214.0,204113.0,51.65
TORNTPHARM,2007-08-01,29556.0,22152.0,74.95
TORNTPOWER,2007-08-01,130596.0,94715.0,72.53
TRENT,2007-08-01,6480.0,6144.0,94.81
TVSMOTOR,2007-08-01,231972.0,120161.0,51.8
ULTRACEMCO,2007-08-01,37771.0,22699.0,60.1
UNIONBANK,2007-08-01,1983964.0,649371.0,32.73
VOLTAS,2007-08-01,2876475.0,1027916.0,35.74
WIPRO,2007-08-01,1358863.0,827120.0,60.87
YESBANK,2007-08-01,315619.0,156974.0,49.74
3MINDIA,2007-08-02,9259.0,8975.0,96.93
ABB,2007-08-02,556323.0,210405.0,37.82
ACC,2007-08-02,1713969.0,484777.0,28.28
ADANIENT,2007-08-02,93189.0,64417.0,69.13
AIAENG,2007-08-02,74101.0,49196.0,66.39
AJANTPHARM,2007-08-02,13236.0,3793.0,28.66
AMBUJACEM,2007-08-02,5367330.0,3106610.0,57.88
APARINDS,2007-08-02,5649.0,5075.0,89.84
APOLLOHOSP,2007-08-02,7125.0,4697.0,65.92
APOLLOTYRE,2007-08-02,28633.0,15760.0,55.04
ASHOKLEY,2007-08-02,1060691.0,558587.0,52.66
ASIANPAINT,2007-08-02,11215.0,8179.0,72.93
ASTRAL,2007-08-02,2572.0,2140.0,83.2
AUROPHARMA,2007-08-02,197475.0,100422.0,50.85
BALKRISIND,2007-08-02,2241.0,2115.0,94.38
BANKBARODA,2007-08-02,508209.0,148073.0,29.14
BANKINDIA,2007-08-02,1799608.0,614896.0,34.17
BEL,2007-08-02,77473.0,46014.0,59.39
BERGEPAINT,2007-08-02,45788.0,23674.0,51.7
BHARATFORG,2007-08-02,260533.0,152594.0,58.57
BHARTIARTL,2007-08-02,720987.0,279822.0,38.81
BHEL,2007-08-02,1041733.0,418189.0,40.14
BIOCON,2007-08-02,64862.0,38205.0,58.9
BLUESTARCO,2007-08-02,22856.0,16116.0,70.51
BPCL,2007-08-02,297913.0,192318.0,64.56
BRITANNIA,2007-08-02,1321.0,712.0,53.9
CANBK,2007-08-02,370636.0,94615.0,25.53
CIPLA,2007-08-02,933531.0,598693.0,64.13
CONCOR,2007-08-02,57123.0,52351.0,91.65
CRISIL,2007-08-02,1828.0,1133.0,61.98
CUMMINSIND,2007-08-02,538774.0,260666.0,48.38
DABUR,2007-08-02,705166.0,428921.0,60.83
DIVISLAB,2007-08-02,191760.0,38596.0,20.13
DLF,2007-08-02,3052788.0,684728.0,22.43
DRREDDY,2007-08-02,594329.0,452009.0,76.05
EICHERMOT,2007-08-02,40005.0,30870.0,77.17
ESCORTS,2007-08-02,472568.0,191514.0,40.53
EXIDEIND,2007-08-02,941957.0,440548.0,46.77
FEDERALBNK,2007-08-02,382900.0,167541.0,43.76
FORTIS,2007-08-02,175629.0,89343.0,50.87
GAIL,2007-08-02,350774.0,161651.0,46.08
GLAXO,2007-08-02,46864.0,20368.0,43.46
GLENMARK,2007-08-02,144740.0,92227.0,63.72
GODFRYPHLP,2007-08-02,436.0,276.0,63.3
GODREJCP,2007-08-02,51754.0,45281.0,87.49
GODREJIND,2007-08-02,44396.0,37359.0,84.15
GRASIM,2007-08-02,89643.0,45377.0,50.62
HAVELLS,2007-08-02,36949.0,21076.0,57.04
HCLTECH,2007-08-02,559215.0,330793.0,59.15
HDFCBANK,2007-08-02,574338.0,420922.0,73.29
HINDPETRO,2007-08-02,404808.0,218046.0,53.86
HINDUNILVR,2007-08-02,1126039.0,685961.0,60.92
HINDZINC,2007-08-02,126608.0,77284.0,61.04
HONAUT,2007-08-02,1298.0,1181.0,90.99
ICICIBANK,2007-08-02,1725853.0,1053990.0,61.07
IDEA,2007-08-02,2360740.0,776934.0,32.91
INDHOTEL,2007-08-02,1043142.0,620182.0,59.45
INDIANB,2007-08-02,543403.0,310035.0,57.05
INDUSINDBK,2007-08-02,412444.0,179836.0,43.6
IOC,2007-08-02,146426.0,120549.0,82.33
IPCALAB,2007-08-02,3066.0,1360.0,44.36
ITC,2007-08-02,4297140.0,2296152.0,53.43
